tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20240404241141,test,12,0.5291,2024,2,54,44,38,1440,0.3368,0.0486,0.0556,0.0,0.0,0.0104,0.0347,0.0208,0.1111,0.059,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0243,0.0694,0.0417
20130504130539,test,12,0.5326,2013,2,62,44,39,1440,0.3368,0.0729,0.0312,0.1021,0.0,0.0799,0.0347,0.0431,0.0611,0.0451,0.0854,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0069
20111211111566,test,12,0.4065,2011,2,76,40,36,1440,0.2917,0.125,0.0,0.0,0.0,0.0389,0.0319,0.1667,0.1097,0.0389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0069,0.0028,0.0
20030101032563,test,12,0.4428,2003,1,30,43,35,1440,0.2708,0.1056,0.0,0.2639,0.0,0.0938,0.0208,0.0278,0.0,0.0104,0.0382,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0208,0.0715,0.0
20151009152038,test,12,0.3789,2015,1,85,43,35,1440,0.3438,0.1826,0.0,0.0,0.0,0.059,0.0278,0.0417,0.0556,0.1688,0.0,0.0278,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0618,0.0
20040605041082,test,12,0.4262,2004,2,53,44,35,1440,0.3646,0.2396,0.0729,0.0764,0.0,0.0625,0.0347,0.0021,0.0278,0.0556,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0118
20100504101122,test,12,0.4608,2010,2,29,43,34,1440,0.3438,0.0417,0.0,0.2146,0.0,0.0208,0.0312,0.0,0.0104,0.0,0.0028,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1347,0.0785,0.0,0.1146,0.0
20210504211652,test,12,0.2326,2021,2,65,39,34,1440,0.384,0.4007,0.0,0.0,0.0,0.0104,0.0083,0.0069,0.0049,0.0243,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.1049,0.0
20130605130604,test,12,0.3526,2013,1,85,40,35,1440,0.434,0.2104,0.0,0.0,0.0,0.0278,0.0493,0.0708,0.0139,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792,0.0069,0.0139,0.0451
20160707161876,test,12,0.5357,2016,2,65,40,34,1440,0.2639,0.1076,0.0,0.0,0.0,0.0417,0.0278,0.0069,0.0625,0.0556,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.1528,0.0,0.059,0.0
20181212182342,test,12,0.3517,2018,2,69,39,43,1440,0.2854,0.2535,0.0,0.0,0.0,0.0208,0.134,0.0174,0.1493,0.0979,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051010050797,test,12,0.3903,2005,2,25,39,35,1440,0.3125,0.1993,0.0,0.2812,0.0,0.0521,0.0389,0.0,0.0153,0.0,0.0069,0.0,0.0,0.0049,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0007,0.0465,0.0
20051010052511,test,12,0.3933,2005,2,51,43,40,1440,0.35,0.1979,0.0,0.0,0.0,0.0694,0.0208,0.066,0.0417,0.041,0.0,0.0,0.0,0.0625,0.0,0.0049,0.0,0.0521,0.0,0.0,0.0,0.0,0.0521,0.0417,0.0
20101111101015,test,12,0.438,2010,2,55,42,38,1440,0.3479,0.1007,0.0,0.2118,0.0,0.0312,0.0903,0.0403,0.0486,0.0694,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0069,0.0132,0.0139
20080706080565,test,12,0.4358,2008,1,60,43,34,1440,0.3125,0.0958,0.0,0.0,0.0,0.0312,0.0347,0.1181,0.0278,0.0,0.0174,0.0451,0.0,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.1264,0.059
20070706070864,test,12,0.5388,2007,2,64,40,34,1440,0.3368,0.0625,0.0,0.0,0.0,0.0625,0.059,0.0278,0.1424,0.0694,0.0,0.0035,0.0,0.0417,0.0,0.0,0.0,0.1472,0.0,0.0,0.0,0.0,0.0208,0.0264,0.0
20131009132180,test,12,0.4328,2013,2,55,42,35,1440,0.2778,0.0833,0.0,0.3056,0.0,0.0556,0.0521,0.0278,0.0243,0.0104,0.0,0.0035,0.0,0.0139,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0556,0.0208
20161009161072,test,12,0.3903,2016,2,51,42,38,1440,0.3201,0.1507,0.0,0.4062,0.0,0.0417,0.0278,0.0028,0.0181,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0097,0.0
20070112061482,test,12,0.4525,2007,2,31,40,37,1440,0.4201,0.0833,0.0,0.0,0.0208,0.0208,0.0278,0.0312,0.0104,0.0285,0.0139,0.0,0.1514,0.0222,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0069,0.1313,0.0139
20081210081518,test,12,0.4788,2008,2,18,39,36,1440,0.3958,0.0139,0.0,0.0,0.0,0.1076,0.0764,0.1042,0.0,0.0382,0.0,0.0146,0.0278,0.0521,0.0,0.0,0.0,0.0035,0.0764,0.0,0.0,0.0,0.0,0.0896,0.0
20031212032808,test,12,0.4371,2003,1,21,39,36,1440,0.366,0.125,0.0,0.0,0.0,0.0556,0.0069,0.0236,0.0,0.0104,0.0,0.1542,0.0,0.0264,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0104,0.1729,0.0
20050302051559,test,12,0.4788,2005,1,15,35,39,1440,0.4056,0.1424,0.0451,0.0,0.0,0.0486,0.0208,0.0056,0.0208,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0028,0.1035,0.0
20140807140907,test,12,0.4192,2014,1,57,42,35,1440,0.2326,0.1049,0.0,0.375,0.0,0.0549,0.0556,0.0,0.025,0.0042,0.0,0.0799,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20041110042424,test,12,0.3697,2004,2,47,44,46,1440,0.2708,0.2639,0.0,0.0,0.0,0.0417,0.0382,0.059,0.0965,0.0069,0.0493,0.0,0.0312,0.0208,0.0069,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0174,0.066,0.0
20150706151816,test,12,0.4678,2015,2,44,46,35,1440,0.3056,0.0972,0.0243,0.3403,0.0,0.0361,0.0507,0.0139,0.0729,0.0118,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0
20080907080571,test,12,0.516,2008,2,44,45,54,1440,0.3507,0.0278,0.0,0.0556,0.0,0.0451,0.0174,0.0813,0.1826,0.0104,0.0486,0.0,0.0,0.066,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20171009171982,test,12,0.4262,2017,1,68,43,34,1440,0.3681,0.2639,0.0451,0.0,0.0,0.0222,0.0174,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0104,0.0035,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0174,0.0417,0.1028
20050503050658,test,12,0.435,2005,2,41,40,34,1440,0.3333,0.0833,0.0,0.0,0.0,0.0035,0.0069,0.1243,0.0,0.0556,0.0,0.0069,0.184,0.0729,0.0035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.1222,0.0
20191009191809,test,12,0.7258,2019,2,64,40,40,1440,0.2708,0.0,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0903,0.0208,0.0,0.1083,0.0,0.0208,0.0,0.0,0.0,0.3812,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20081110082275,test,12,0.5532,2008,2,33,44,54,1440,0.3854,0.0729,0.0243,0.0,0.0,0.0382,0.0333,0.0278,0.0403,0.0771,0.0417,0.0,0.0,0.0722,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0896,0.0069
20140302141600,test,12,0.2151,2014,2,55,40,35,1440,0.4368,0.4319,0.0,0.0,0.0,0.0104,0.0063,0.0007,0.0132,0.0,0.0,0.0257,0.0,0.0014,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0069,0.0632
20120111110698,test,12,0.4678,2012,2,52,40,42,1440,0.2986,0.0278,0.0,0.3368,0.0,0.0153,0.0604,0.0028,0.0222,0.0076,0.0,0.0,0.0,0.0104,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.1458,0.0326,0.0
20060112051348,test,12,0.4152,2006,2,15,35,38,1440,0.3889,0.1181,0.0,0.0,0.2986,0.0278,0.0417,0.0208,0.0,0.0139,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20040605042560,test,12,0.5466,2004,2,45,40,36,1440,0.1979,0.0243,0.0,0.3715,0.0,0.0312,0.0521,0.0139,0.0368,0.0896,0.0035,0.0,0.0,0.0104,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0111,0.0396,0.0
20210605211169,test,12,0.3671,2021,2,74,43,34,1440,0.2708,0.1875,0.0,0.0,0.0,0.0243,0.0208,0.0069,0.0208,0.25,0.0,0.0035,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0903,0.0
20091009091578,test,12,0.4678,2009,2,78,39,34,1440,0.2583,0.1146,0.0,0.0,0.0,0.0347,0.0556,0.0833,0.0035,0.016,0.0,0.1215,0.0,0.0486,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0556,0.0,0.0694,0.0521
20160201161185,test,12,0.2628,2016,2,61,40,44,1440,0.3125,0.3632,0.0,0.0,0.0,0.0208,0.0625,0.0083,0.0486,0.0104,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0347,0.0278,0.059
20080806081302,test,12,0.3377,2008,1,35,40,38,1440,0.2944,0.2986,0.0,0.0,0.0,0.0174,0.2056,0.0,0.0014,0.0139,0.0299,0.0076,0.0,0.0035,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0104,0.0826,0.0
20150403152142,test,12,0.4131,2015,2,66,41,37,1440,0.3889,0.1285,0.0069,0.0,0.0,0.1319,0.0382,0.1076,0.0347,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0417,0.0174
20031110031928,test,12,0.4858,2003,1,59,39,35,1440,0.1979,0.184,0.0,0.0,0.0,0.0694,0.0451,0.0069,0.0104,0.0,0.0035,0.0,0.0,0.0153,0.0,0.0,0.0,0.1812,0.0,0.0,0.0,0.0868,0.0,0.116,0.0833
20030606032684,test,12,0.3535,2003,2,61,41,37,1440,0.2604,0.2229,0.0,0.0,0.0,0.0833,0.0285,0.1799,0.0417,0.0625,0.0,0.0,0.0,0.0104,0.0,0.0,0.0312,0.0139,0.0,0.0,0.0,0.0,0.0208,0.0444,0.0
20131111131486,test,12,0.4726,2013,2,65,40,36,1440,0.2917,0.3118,0.1458,0.0,0.0,0.0556,0.0417,0.016,0.0069,0.0,0.0,0.0,0.0,0.066,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20110403112089,test,12,0.332,2011,2,51,41,36,1440,0.3403,0.2569,0.0,0.0,0.0,0.0833,0.0208,0.0104,0.0139,0.0139,0.0,0.0347,0.0,0.0868,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20091009092397,test,12,0.5204,2009,2,74,39,39,1440,0.2465,0.1597,0.0417,0.0,0.0,0.0278,0.0382,0.0139,0.059,0.1493,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20131211131095,test,12,0.495,2013,1,41,43,35,1440,0.3382,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.125,0.0417,0.0153,0.0,0.0,0.2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.025,0.0417
20030605033585,test,12,0.4796,2003,1,54,43,35,1440,0.2917,0.1,0.0451,0.3021,0.0,0.0833,0.0271,0.0,0.0014,0.0347,0.0007,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0965,0.0
20170908172022,test,12,0.371,2017,1,53,41,40,1440,0.3125,0.1812,0.0,0.3326,0.0,0.0451,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0833,0.0
20161009162158,test,12,0.4774,2016,2,57,39,34,1440,0.3125,0.0333,0.0,0.0,0.0,0.0139,0.0417,0.0833,0.0903,0.0347,0.0,0.0014,0.0,0.0278,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.2604,0.0,0.066,0.0
20131009131210,test,12,0.2781,2013,2,80,39,34,1440,0.3021,0.4188,0.0,0.0,0.0,0.0069,0.0312,0.0208,0.066,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0208,0.0083,0.0
20051110051818,test,12,0.3254,2005,2,54,39,35,1440,0.3347,0.2743,0.0,0.0,0.0,0.0312,0.0222,0.0,0.0,0.0604,0.0,0.0778,0.0,0.0049,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1319,0.0417
20210212201897,test,12,0.3693,2021,1,85,39,36,1440,0.2604,0.1889,0.0,0.0,0.0,0.1028,0.0174,0.0,0.0764,0.0833,0.0035,0.0,0.0,0.0451,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0486,0.0486,0.0264,0.0972
20170606171914,test,12,0.5554,2017,2,60,43,42,1440,0.2938,0.0139,0.0625,0.0,0.0,0.0972,0.0243,0.0,0.0104,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451,0.0347,0.0236,0.0
20171210170664,test,12,0.4941,2017,1,24,42,36,1440,0.3646,0.0,0.0,0.316,0.0,0.0278,0.0139,0.0,0.0139,0.0347,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0139,0.0,0.0,0.0417,0.0,0.0417,0.1146,0.0
20170112161895,test,12,0.4722,2017,2,15,35,36,1440,0.3493,0.0208,0.0,0.0,0.0,0.0347,0.0944,0.0,0.0139,0.0007,0.0,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0521,0.0208
20150112141986,test,12,0.3044,2015,2,71,39,34,1440,0.3229,0.3083,0.0,0.0208,0.0,0.0486,0.0243,0.0451,0.0556,0.0104,0.0208,0.0,0.0,0.0208,0.0104,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0035,0.1076,0.0
20130404131952,test,12,0.509,2013,2,16,36,35,1440,0.3542,0.0521,0.0417,0.0,0.0,0.1076,0.0764,0.0,0.0,0.0729,0.0,0.0,0.1354,0.0174,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0312,0.0104,0.0944,0.0
20161009160563,test,12,0.3421,2016,1,51,44,35,1440,0.2292,0.2271,0.0,0.3236,0.0,0.0347,0.016,0.0021,0.0167,0.0014,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0
20231008231092,test,12,0.3986,2023,2,59,44,38,1440,0.3993,0.1458,0.0,0.0208,0.0,0.0382,0.0486,0.0382,0.0278,0.0118,0.0035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,0.2181,0.0118,0.0278,0.0
20170302172243,test,12,0.4406,2017,2,53,40,37,1440,0.4201,0.0938,0.0,0.0,0.0,0.0625,0.0417,0.009,0.0229,0.0375,0.0,0.0104,0.0,0.0938,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,0.116,0.0694
20031110033044,test,12,0.3846,2003,2,45,39,34,1440,0.4653,0.1736,0.0,0.0,0.0,0.0625,0.0417,0.0312,0.0382,0.0174,0.0,0.0,0.0,0.0535,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0764,0.0264,0.0
20181110181665,test,12,0.4025,2018,2,27,40,37,1440,0.3215,0.1556,0.0,0.0257,0.0,0.0174,0.0312,0.0,0.0104,0.0069,0.0243,0.0,0.2729,0.0208,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0069,0.0507,0.0243
20231009230809,test,12,0.5002,2023,2,77,39,40,1440,0.4062,0.0667,0.0139,0.0,0.0,0.0799,0.0208,0.0729,0.0764,0.0243,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0042,0.0312
20241110241682,test,12,0.3605,2024,1,67,42,34,1440,0.309,0.2188,0.0,0.0,0.0,0.0417,0.0139,0.0833,0.05,0.1062,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0278,0.0972,0.0
20190605190507,test,12,0.5445,2019,2,78,39,38,1440,0.2979,0.0799,0.0417,0.0,0.0,0.0222,0.0472,0.0757,0.0569,0.0312,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0903,0.0014,0.0,0.0,0.0007,0.0,0.109,0.0
20030504032108,test,12,0.4893,2003,1,53,44,34,1440,0.3542,0.0938,0.0,0.0868,0.0,0.0868,0.0208,0.0,0.0,0.1667,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0792,0.0,0.0,0.0,0.0521,0.0,0.0354,0.0
20240706240794,test,12,0.4152,2024,1,55,44,37,1440,0.3694,0.1528,0.0,0.2972,0.0,0.0229,0.0243,0.0104,0.0139,0.0125,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20050201052400,test,12,0.5532,2005,2,53,43,46,1440,0.2257,0.0486,0.0417,0.0,0.0,0.0972,0.0417,0.066,0.0694,0.0694,0.0208,0.0,0.0,0.1319,0.0069,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0382,0.0903,0.0
20060504061204,test,12,0.5291,2006,2,65,43,37,1440,0.3507,0.0625,0.0,0.0,0.0,0.1528,0.0833,0.0799,0.0243,0.0312,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20051211052523,test,12,0.2313,2005,2,38,40,34,1440,0.3125,0.4062,0.0,0.0139,0.0,0.0451,0.0347,0.0208,0.0903,0.0347,0.0035,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20121009122031,test,12,0.2181,2012,2,43,44,34,1440,0.2896,0.4375,0.0,0.0,0.0,0.0556,0.0451,0.0312,0.0069,0.0486,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0125,0.0
20230112221175,test,12,0.3018,2023,1,62,39,34,1440,0.3299,0.2972,0.0,0.0,0.0,0.0069,0.0035,0.0,0.0,0.2882,0.0028,0.0,0.0,0.0278,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20100908101625,test,12,0.4836,2010,1,41,37,34,1440,0.3222,0.2271,0.0,0.0,0.0104,0.0417,0.0208,0.0417,0.0,0.0007,0.0264,0.0,0.0,0.0174,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0417,0.0521,0.0
20060706060024,test,12,0.3254,2006,2,37,39,39,1440,0.1875,0.2882,0.0,0.0,0.0,0.0972,0.0097,0.0417,0.0556,0.0417,0.0347,0.0,0.0,0.1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0069
20051110051429,test,12,0.6364,2005,1,28,42,34,1440,0.0,0.0625,0.1146,0.4479,0.0,0.0208,0.0347,0.0,0.0903,0.0243,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618,0.0,0.0701,0.0
20150605152493,test,12,0.5554,2015,2,47,43,34,1440,0.3056,0.0625,0.0,0.0,0.0,0.0174,0.0417,0.0104,0.0208,0.0736,0.0174,0.0035,0.0,0.0437,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0097,0.1785,0.059
20110112100915,test,12,0.332,2011,2,66,40,34,1440,0.3507,0.2708,0.0139,0.0,0.0,0.0208,0.0417,0.059,0.0646,0.0917,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0312
20060706061471,test,12,0.3771,2006,2,56,43,39,1440,0.2986,0.2667,0.0,0.0,0.0,0.0035,0.0417,0.0521,0.0104,0.059,0.0069,0.0,0.0,0.0208,0.0,0.0104,0.0,0.0882,0.0,0.0,0.0,0.0,0.0,0.0521,0.0896
20171109171290,test,12,0.4218,2017,1,40,42,37,1440,0.3688,0.1007,0.0,0.3847,0.0,0.0479,0.0292,0.0007,0.0222,0.0063,0.0,0.0,0.0,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0035
20170806171166,test,12,0.3995,2017,1,72,43,37,1440,0.3542,0.1847,0.0,0.0,0.0,0.0417,0.0208,0.0764,0.0451,0.1299,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0222,0.0417,0.0
20150807151184,test,12,0.4459,2015,2,49,43,35,1440,0.3243,0.1181,0.0,0.0035,0.0,0.0833,0.0521,0.0625,0.0104,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.1701,0.0312,0.0243,0.0174
20150807151020,test,12,0.4713,2015,2,58,39,39,1440,0.3229,0.1181,0.0,0.0,0.0,0.0417,0.0104,0.0104,0.0764,0.1021,0.0958,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0729,0.059
20241110241630,test,12,0.3035,2024,2,75,42,40,1440,0.4201,0.2882,0.0,0.0,0.0,0.0347,0.059,0.0417,0.0451,0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417,0.0139,0.0
20040806040849,test,12,0.5436,2004,2,20,40,36,1440,0.4062,0.0,0.0,0.0042,0.0,0.059,0.0458,0.0,0.0,0.0986,0.0,0.0625,0.0,0.1201,0.0,0.0,0.0,0.0924,0.0,0.0,0.0,0.0,0.0021,0.109,0.0
20061009060955,test,12,0.3684,2006,1,59,39,39,1440,0.1667,0.2931,0.0,0.0,0.0,0.034,0.0278,0.0,0.0104,0.0639,0.0,0.0021,0.0,0.0347,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.125,0.0174,0.1174,0.0
20030707033072,test,12,0.3548,2003,2,63,39,34,1440,0.375,0.2222,0.0,0.0,0.0,0.0208,0.0417,0.1792,0.0243,0.0521,0.0,0.0035,0.0,0.059,0.0,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20150212140835,test,12,0.505,2015,2,33,39,38,1440,0.3472,0.0104,0.0,0.0,0.1458,0.0139,0.0208,0.0625,0.2465,0.0139,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20090504091029,test,12,0.4915,2009,1,31,42,37,1440,0.3542,0.0493,0.0,0.2708,0.0,0.0486,0.0139,0.0278,0.0028,0.0035,0.059,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.059,0.0
20070605070646,test,12,0.5721,2007,2,33,43,36,1440,0.309,0.0035,0.0,0.0028,0.0,0.0604,0.0299,0.0729,0.0486,0.1812,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.141,0.0,0.0,0.0,0.0,0.0035,0.0951,0.0417
20140909142220,test,12,0.4424,2014,2,58,40,36,1440,0.2917,0.0681,0.0,0.3347,0.0,0.0417,0.0104,0.0625,0.0,0.0611,0.0,0.0222,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20091009091757,test,12,0.4507,2009,2,67,39,40,1440,0.434,0.0632,0.0,0.0,0.0,0.0382,0.0347,0.0521,0.0174,0.066,0.0,0.0,0.0,0.0604,0.0,0.0,0.0,0.0083,0.0,0.0,0.0,0.0896,0.1007,0.0347,0.0007
20101211100921,test,12,0.3219,2010,1,68,43,34,1440,0.3819,0.259,0.0,0.1882,0.0,0.0569,0.0347,0.0069,0.0118,0.0035,0.0,0.0007,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20080705081816,test,12,0.3526,2008,2,50,39,44,1440,0.1875,0.3181,0.0,0.0,0.0,0.0243,0.0833,0.0417,0.0625,0.0139,0.1007,0.0764,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0174,0.0674,0.0
20160909162385,test,12,0.5072,2016,2,15,36,35,1440,0.516,0.0208,0.0208,0.0,0.0,0.0563,0.0625,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0889,0.0,0.066,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0681,0.0347
20140605141853,test,12,0.4744,2014,2,48,39,45,1440,0.3854,0.0833,0.0,0.0,0.0,0.0417,0.0243,0.0,0.0,0.0625,0.0035,0.0521,0.0,0.0035,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1299,0.0,0.1514,0.0
20121110121686,test,12,0.4187,2012,1,65,39,34,1440,0.3319,0.1424,0.0,0.0,0.0,0.066,0.0139,0.0,0.0069,0.0222,0.0007,0.0,0.0,0.1972,0.0,0.0,0.0,0.0361,0.109,0.0,0.0,0.0,0.0,0.0736,0.0
20040201041986,test,12,0.5278,2004,2,16,35,34,1440,0.2569,0.0625,0.0,0.0,0.0417,0.0208,0.0903,0.0,0.0,0.0,0.0014,0.0125,0.0,0.0069,0.0,0.0,0.0,0.1285,0.2222,0.0312,0.0,0.0,0.0139,0.1111,0.0
20060403062195,test,12,0.4634,2006,2,43,42,34,1440,0.3125,0.0556,0.0,0.2431,0.0,0.0694,0.0104,0.0,0.0243,0.0382,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20210101211568,test,12,0.371,2021,2,51,39,38,1440,0.2069,0.1812,0.0,0.3917,0.0,0.0326,0.0882,0.0069,0.0243,0.0215,0.0,0.0,0.0,0.0042,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.0257,0.0
