tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20130807130874,train,19,0.4046,2013,1,74,43,11,1440,0.2708,0.25,0.1562,0.0,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.1354
20030807030891,train,19,0.3914,2003,1,16,34,8,1440,0.5035,0.2153,0.0174,0.0,0.0,0.0139,0.0069,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210112200576,train,19,0.3173,2021,2,54,43,18,1440,0.3646,0.2639,0.0278,0.0,0.0,0.0382,0.0069,0.2535,0.0,0.0035,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20181109180700,train,19,0.3908,2018,1,63,40,13,1440,0.1667,0.0569,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.4167,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0035,0.0,0.1688,0.0
20050504050671,train,19,0.312,2005,1,15,35,32,1440,0.4354,0.2708,0.0347,0.0,0.0,0.0486,0.0417,0.0021,0.0007,0.0208,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0722,0.0
20031110033347,train,19,0.3279,2003,1,63,46,19,1440,0.25,0.1597,0.0,0.0,0.0,0.3542,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.125,0.0
20080808081519,train,19,0.2008,2008,1,78,32,8,1440,0.3229,0.4722,0.0,0.0,0.0,0.0174,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240908240131,train,19,0.4496,2024,1,23,39,9,1440,0.3125,0.2674,0.0625,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20241009240912,train,19,0.218,2024,1,79,42,13,1440,0.375,0.4688,0.0208,0.0,0.0,0.0104,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
20050807051447,train,19,0.3305,2005,1,53,39,12,1440,0.2708,0.1319,0.0,0.4028,0.0,0.0903,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20190605191885,train,19,0.1982,2019,2,85,39,19,1440,0.2278,0.4792,0.0,0.0,0.0,0.0347,0.1576,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0174,0.0278
20080201081030,train,19,0.3742,2008,1,56,39,19,1440,0.2083,0.0174,0.0,0.3312,0.0,0.0347,0.0208,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.1479,0.0
20160201162112,train,19,0.3689,2016,2,34,35,22,1440,0.2083,0.1458,0.0,0.0,0.0,0.125,0.1701,0.0,0.1389,0.0,0.1146,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20061009060708,train,19,0.2855,2006,1,48,43,14,1440,0.2847,0.25,0.0,0.3319,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20091008091591,train,19,0.1876,2009,1,72,34,10,1440,0.4167,0.5069,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140606141667,train,19,0.4176,2014,2,43,43,22,1440,0.2986,0.0,0.0,0.4153,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0014,0.0,0.0,0.0229,0.0,0.0,0.0,0.0951,0.0,0.0035,0.0,0.0,0.0,0.0868,0.0417
20061210061648,train,19,0.5554,2006,1,55,42,27,1440,0.25,0.0764,0.2674,0.0,0.0,0.1458,0.0208,0.0,0.0,0.1042,0.0,0.0,0.0,0.0174,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20030302032009,train,19,0.3728,2003,2,52,35,16,1440,0.4549,0.0417,0.0,0.2569,0.0,0.0069,0.0729,0.0833,0.0035,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20221110220598,train,19,0.316,2022,1,60,38,14,1440,0.375,0.1701,0.0,0.2951,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070111062020,train,19,0.2696,2007,2,28,41,12,1440,0.2917,0.2917,0.0,0.0,0.0,0.0833,0.0,0.2903,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20230403231260,train,19,0.3808,2023,1,29,41,9,1440,0.4792,0.0,0.0,0.0833,0.0,0.0417,0.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.125,0.0
20230705231913,train,19,0.3332,2023,2,52,43,12,1440,0.5,0.2083,0.0417,0.0,0.0,0.0208,0.0,0.1667,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20200504202039,train,19,0.2458,2020,1,32,39,12,1440,0.375,0.4375,0.0417,0.0,0.0,0.0208,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20061009060620,train,19,0.1532,2006,1,75,39,7,1440,0.2083,0.5972,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040908042452,train,19,0.3874,2004,2,50,43,25,1440,0.2292,0.1042,0.0,0.0,0.0,0.0139,0.0,0.2729,0.0208,0.0,0.0007,0.0,0.0,0.0451,0.0,0.0,0.0,0.1208,0.0,0.0,0.0,0.0,0.1667,0.0257,0.0
20210605212255,train,19,0.2035,2021,2,60,39,19,1440,0.2257,0.4861,0.0104,0.0,0.0,0.0382,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0139,0.0,0.0486
20200606201454,train,19,0.1688,2020,2,79,39,18,1440,0.2361,0.5563,0.0,0.0,0.0,0.0417,0.0729,0.0,0.0208,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0
20110111101876,train,19,0.3144,2011,2,48,41,24,1440,0.1771,0.2097,0.0,0.0,0.0,0.0312,0.0625,0.0625,0.059,0.3069,0.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0451
20060807061901,train,19,0.3252,2006,1,54,39,22,1440,0.3812,0.2917,0.0312,0.0,0.0,0.0417,0.0,0.0104,0.0,0.1264,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0306,0.0
20160404160916,train,19,0.2892,2016,1,39,43,22,1440,0.4583,0.2403,0.0,0.0,0.0,0.0556,0.0,0.0,0.0069,0.0,0.0,0.1181,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0.0
20090605091750,train,19,0.398,2009,2,51,40,20,1440,0.1875,0.0,0.0,0.5903,0.0,0.0312,0.0521,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0278,0.0417,0.0
20131009132095,train,19,0.2617,2013,1,80,39,10,1440,0.1979,0.3125,0.0,0.3056,0.0,0.0,0.0417,0.0,0.0104,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0174
20040201040527,train,19,0.3358,2004,1,51,39,19,1440,0.2639,0.1181,0.0,0.4167,0.0,0.0903,0.0,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20120706121562,train,19,0.0857,2012,1,46,37,8,1440,0.2083,0.7743,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111009110568,train,19,0.2524,2011,2,44,39,15,1440,0.5347,0.3507,0.0,0.0,0.0,0.0347,0.0104,0.0174,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20070707071843,train,19,0.3649,2007,1,50,40,27,1440,0.3472,0.1076,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1875,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
20230202231588,train,19,0.1717,2023,2,65,39,10,1440,0.375,0.5486,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150201150129,train,19,0.3808,2015,2,43,33,13,1440,0.3333,0.0,0.0,0.3229,0.0,0.0833,0.0486,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20050908051356,train,19,0.1757,2005,2,78,39,6,1440,0.4062,0.5382,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130201132282,train,19,0.3136,2013,1,75,39,27,1440,0.4472,0.2181,0.0,0.0,0.0,0.0347,0.0326,0.0882,0.0174,0.0,0.0,0.0,0.0,0.0139,0.0764,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0035,0.0264,0.0
20070807072500,train,19,0.23,2007,2,72,39,14,1440,0.3333,0.3958,0.0,0.0,0.0,0.0174,0.0,0.0417,0.0764,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938
20120112111537,train,19,0.3014,2012,1,19,39,10,1440,0.5521,0.2292,0.0,0.0,0.0,0.0312,0.0,0.0,0.125,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120302122025,train,19,0.3384,2012,2,59,39,18,1440,0.2674,0.1111,0.0,0.3681,0.0,0.0069,0.0347,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.1215,0.0451
20141212140535,train,19,0.1889,2014,2,15,34,10,1440,0.3125,0.5035,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0069,0.0
20080505080751,train,19,0.1691,2008,1,56,42,10,1440,0.2465,0.5556,0.0,0.0,0.0,0.1667,0.0243,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090706091443,train,19,0.2458,2009,1,26,40,13,1440,0.4097,0.3542,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0486,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20150302150584,train,19,0.254,2015,2,38,39,7,1440,0.625,0.3326,0.0,0.0,0.0,0.0007,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111109111272,train,19,0.2117,2011,1,75,37,17,1440,0.3854,0.4437,0.0,0.0,0.0,0.0278,0.1146,0.0,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.0
20190201192232,train,19,0.2921,2019,1,75,36,19,1440,0.3958,0.2361,0.0,0.0,0.0,0.1076,0.0,0.1458,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050504052533,train,19,0.2776,2005,2,51,41,24,1440,0.2639,0.2708,0.0,0.3229,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0451,0.0
20060302062472,train,19,0.271,2006,2,85,39,18,1440,0.384,0.309,0.0,0.0,0.0,0.0556,0.0208,0.0417,0.0382,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0014,0.0139,0.0312
20040605042162,train,19,0.4305,2004,2,31,42,30,1440,0.4444,0.0743,0.0,0.0,0.0104,0.0736,0.0139,0.0208,0.0229,0.0326,0.2049,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.05,0.0
20200706201806,train,19,0.3384,2020,2,59,46,11,1440,0.2201,0.1111,0.0,0.4097,0.0,0.0208,0.059,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20180807181236,train,19,0.3133,2018,1,77,39,17,1440,0.4549,0.1771,0.0,0.0,0.0,0.1667,0.0417,0.0,0.0229,0.0,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0347,0.0
20131009130013,train,19,0.3649,2013,2,60,43,22,1440,0.3438,0.0417,0.0,0.3771,0.0,0.0104,0.0208,0.0153,0.0451,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0625,0.0
20210112200555,train,19,0.3861,2021,2,57,39,17,1440,0.1771,0.0,0.0069,0.4896,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0625,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0417
20191211192372,train,19,0.2802,2019,1,57,39,16,1440,0.3958,0.2639,0.0,0.0,0.0,0.0625,0.0417,0.0833,0.0,0.0903,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20170303170925,train,19,0.3728,2017,2,85,31,11,1440,0.2917,0.1667,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.1042,0.0,0.0,0.0,0.1667,0.0
20080504081189,train,19,0.349,2008,2,65,39,13,1440,0.2083,0.0833,0.0,0.0,0.0,0.0347,0.1319,0.0,0.0938,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.1042
20140706142211,train,19,0.2352,2014,1,78,43,18,1440,0.2812,0.3819,0.0,0.0,0.0,0.125,0.0208,0.0139,0.0417,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130403131622,train,19,0.3191,2013,1,53,39,15,1440,0.1875,0.3979,0.0,0.0,0.0,0.0021,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.2361,0.0,0.0,0.0,0.0,0.125,0.0292,0.0
20081009082398,train,19,0.258,2008,2,64,41,25,1440,0.2083,0.3639,0.0208,0.2951,0.0,0.0521,0.0174,0.0,0.0104,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20240403240823,train,19,0.4522,2024,2,76,40,10,1440,0.25,0.1389,0.0,0.0,0.0,0.0,0.0625,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20060112051650,train,19,0.3252,2006,2,59,36,22,1440,0.2292,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.2292,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1042,0.0347,0.0278,0.0
20050112042292,train,19,0.2874,2005,2,53,39,28,1440,0.2819,0.2451,0.0,0.0,0.0,0.1007,0.0361,0.0174,0.0868,0.0236,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20220907221969,train,19,0.095,2022,1,65,39,6,1440,0.1875,0.75,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120201120869,train,19,0.2937,2012,2,35,40,14,1440,0.2917,0.2285,0.0,0.3472,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20190302190897,train,19,0.349,2019,2,37,43,17,1440,0.3472,0.0833,0.0,0.4167,0.0,0.0278,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0521
20150112141535,train,19,0.2657,2015,1,43,40,18,1440,0.2083,0.3021,0.0,0.0,0.0,0.059,0.0938,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0903,0.0
20141009141917,train,19,0.8439,2014,1,38,42,9,1440,0.2569,0.0139,0.6042,0.0,0.0,0.0312,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20241211241610,train,19,0.2617,2024,1,80,39,25,1440,0.3264,0.3125,0.0,0.0,0.0,0.0312,0.0278,0.0069,0.125,0.0625,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0174,0.0
20200704201362,train,19,0.3411,2020,1,64,40,9,1440,0.3333,0.1458,0.0208,0.0,0.0,0.1458,0.0,0.0,0.0,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140504140599,train,19,0.4205,2014,1,60,39,8,1440,0.1632,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.4729,0.0
20130302132159,train,19,0.099,2013,1,15,35,12,1440,0.0417,0.7396,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20160404161641,train,19,0.3856,2016,2,65,39,26,1440,0.2535,0.0292,0.0,0.3438,0.0,0.0208,0.0903,0.1354,0.0333,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0208,0.0
20190112182236,train,19,0.3451,2019,2,71,40,11,1440,0.2083,0.0938,0.0,0.0,0.0,0.0208,0.0833,0.2708,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.125
20031211030592,train,19,0.1691,2003,1,72,40,28,1440,0.2917,0.5556,0.0,0.0,0.0,0.0118,0.0035,0.0,0.0125,0.0903,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0014,0.0083,0.0
20040302041956,train,19,0.2855,2004,1,15,35,19,1440,0.2424,0.3333,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0007,0.0625,0.0208,0.0,0.0,0.0,0.0833,0.0833,0.0,0.0,0.0556,0.0382,0.0451,0.0
20160807161065,train,19,0.316,2016,2,38,34,14,1440,0.25,0.1701,0.0,0.3924,0.0,0.0278,0.0208,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080604081839,train,19,0.1188,2008,1,75,35,8,1440,0.25,0.6875,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160404160109,train,19,0.1212,2016,1,48,37,8,1440,0.1458,0.7229,0.0208,0.0,0.0,0.0243,0.0833,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050605050520,train,19,0.2022,2005,1,67,40,10,1440,0.25,0.4688,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090605091483,train,19,0.1299,2009,1,52,39,15,1440,0.0,0.6583,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0347,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882,0.0
20030504031368,train,19,0.3424,2003,2,23,35,17,1440,0.2292,0.1007,0.0,0.3368,0.0,0.0417,0.0625,0.0903,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20240907241460,train,19,0.222,2024,1,68,43,11,1440,0.2917,0.4583,0.0208,0.0,0.0,0.1458,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180605180902,train,19,0.3332,2018,2,50,43,16,1440,0.2111,0.1667,0.0,0.0,0.0,0.0625,0.0597,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1667,0.0,0.0417,0.0833
20231110232035,train,19,0.3332,2023,1,46,39,16,1440,0.25,0.125,0.0,0.3681,0.0,0.0312,0.0208,0.0208,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417
20030605033422,train,19,0.3175,2003,1,61,39,11,1440,0.2812,0.2285,0.0,0.366,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0306,0.0
20200112191261,train,19,0.3252,2020,1,59,42,14,1440,0.3229,0.1458,0.0,0.0,0.0,0.125,0.0208,0.0,0.3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20041211040824,train,19,0.3808,2004,2,40,43,5,1440,0.1875,0.0,0.0,0.7292,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20240908241720,train,19,0.3808,2024,2,36,43,30,1440,0.2868,0.125,0.0417,0.0,0.0,0.0556,0.1354,0.0278,0.0208,0.0257,0.0,0.0,0.0,0.0486,0.0382,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.1111,0.0
20200503201093,train,19,0.0884,2020,1,70,39,5,1440,0.2292,0.7674,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100908102158,train,19,0.2538,2010,2,76,31,12,1440,0.1319,0.5,0.0,0.0,0.0,0.0486,0.0208,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160202161480,train,19,0.2868,2016,2,62,36,16,1440,0.2917,0.2604,0.0,0.0,0.0,0.0208,0.1076,0.0,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1875,0.0,0.0556,0.0
20050504052237,train,19,0.2577,2005,2,73,39,19,1440,0.3139,0.3229,0.0,0.0,0.0,0.0278,0.3215,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111009111072,train,19,0.1863,2011,1,85,40,15,1440,0.309,0.5104,0.0,0.0,0.0,0.0347,0.0347,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0243,0.0
20110504112135,train,19,0.4681,2011,1,56,36,20,1440,0.3333,0.1806,0.1944,0.0,0.0,0.0521,0.0312,0.0,0.0972,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0417,0.0347,0.0
20130807130927,train,19,0.5647,2013,2,36,37,17,1440,0.2917,0.0486,0.0,0.0,0.0,0.0382,0.0104,0.0139,0.0104,0.0,0.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20061009062201,train,19,0.3808,2006,1,57,44,22,1440,0.3924,0.0,0.0,0.2083,0.0,0.0312,0.0243,0.0,0.0417,0.0319,0.0,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0833,0.041,0.0
20161110161921,train,19,0.1175,2016,2,60,39,11,1440,0.2917,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0035,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20170504171848,train,19,0.1948,2017,2,76,39,12,1440,0.2979,0.4882,0.0,0.0,0.0,0.1007,0.0,0.0,0.0028,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0
