tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20030112021083,train,3,0.3297,2003,2,80,39,25,1440,0.3611,0.2604,0.0,0.0,0.0,0.0417,0.0208,0.0312,0.0972,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.1146,0.0208,0.0,0.0
20030706032673,train,3,0.3776,2003,1,45,39,21,1440,0.4167,0.2292,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.1285,0.0,0.0278,0.0
20101009101185,train,3,0.2319,2010,2,77,39,27,1440,0.4097,0.4062,0.0,0.0,0.0,0.059,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120605122475,train,3,0.5129,2012,2,70,39,20,1440,0.309,0.184,0.0,0.0,0.0,0.0174,0.0417,0.0451,0.059,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050403050564,train,3,0.3331,2005,2,74,39,26,1440,0.4542,0.2375,0.0,0.0,0.0,0.0625,0.0208,0.0035,0.0625,0.0111,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0229,0.0
20150605151999,train,3,0.3659,2015,2,64,43,30,1440,0.3507,0.1931,0.0,0.0,0.0,0.0833,0.0174,0.0556,0.0139,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20040605042024,train,3,0.4754,2004,2,44,39,18,1440,0.3438,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924,0.0,0.2083,0.0
20130908130099,train,3,0.2069,2013,2,66,37,13,1440,0.3958,0.4479,0.0,0.0,0.0,0.0104,0.0208,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20170111162253,train,3,0.336,2017,2,85,36,14,1440,0.25,0.2743,0.0,0.0,0.0,0.0417,0.0486,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.2604,0.0,0.0,0.0
20161009161562,train,3,0.3089,2016,2,80,42,20,1440,0.1944,0.2778,0.0,0.0,0.0,0.0208,0.1319,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.125,0.0
20230302231574,train,3,0.2423,2023,2,53,43,24,1440,0.4132,0.3889,0.0,0.0,0.0,0.0174,0.034,0.0,0.0563,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20090403091247,train,3,0.438,2009,2,24,43,23,1440,0.4792,0.0625,0.0,0.0208,0.0,0.0208,0.25,0.0,0.0,0.0042,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0451,0.0583,0.0208
20130112122408,train,3,0.2027,2013,2,77,39,21,1440,0.375,0.4549,0.0,0.0,0.0,0.0243,0.0243,0.0208,0.0382,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0
20070201070763,train,3,0.4817,2007,2,65,33,18,1440,0.5,0.0312,0.0,0.0,0.0,0.0104,0.0312,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0729,0.0729,0.0312,0.0
20060807062486,train,3,0.413,2006,1,46,34,15,1440,0.3542,0.1875,0.0417,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576,0.0,0.0035,0.0
20181211180603,train,3,0.4263,2018,2,72,43,28,1440,0.3347,0.1097,0.0,0.0417,0.0,0.0312,0.0347,0.059,0.0139,0.0625,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.184,0.0347,0.0382,0.0139
20031212031599,train,3,0.4625,2003,1,50,43,25,1440,0.4792,0.1882,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0,0.1667,0.0,0.0,0.0,0.0208,0.0,0.0271,0.0
20200302201292,train,3,0.5475,2020,2,25,43,21,1440,0.3368,0.1924,0.0208,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20080909080610,train,3,0.428,2008,2,69,36,24,1440,0.4167,0.1313,0.0,0.0,0.0,0.0597,0.0424,0.0,0.0278,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.1562,0.0,0.0625,0.0486
20230201231095,train,3,0.4463,2023,2,46,43,30,1440,0.3889,0.0486,0.0,0.0069,0.0,0.0417,0.0667,0.0201,0.2188,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0278,0.0069,0.0
20060201061516,train,3,0.5067,2006,2,68,40,26,1440,0.2833,0.0,0.0,0.0,0.0,0.0486,0.0535,0.4833,0.0278,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0472,0.0,0.0
20190504192043,train,3,0.3655,2019,1,76,44,19,1440,0.4583,0.3139,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1306,0.0,0.0,0.0,0.0104,0.0,0.0243,0.0
20091009092500,train,3,0.413,2009,2,77,39,15,1440,0.4271,0.2083,0.0,0.0,0.0,0.1042,0.0104,0.0208,0.1042,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060807061805,train,3,0.2094,2006,1,62,39,19,1440,0.3542,0.4437,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0694,0.0111,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20180807181499,train,3,0.3776,2018,1,85,43,18,1440,0.4028,0.2257,0.0312,0.0,0.0,0.0521,0.0208,0.0208,0.0278,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0347,0.0729
20180706182312,train,3,0.3672,2018,2,76,43,26,1440,0.4062,0.1806,0.0,0.0,0.0,0.0278,0.066,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0312,0.0278,0.0
20150201150692,train,3,0.3568,2015,1,80,40,18,1440,0.3542,0.3229,0.0417,0.0,0.0,0.0833,0.0625,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090908092042,train,3,0.2452,2009,2,80,40,16,1440,0.3333,0.4674,0.0,0.0,0.0,0.0208,0.0208,0.0625,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100302101866,train,3,0.4317,2010,2,57,39,24,1440,0.3021,0.1042,0.0,0.0,0.0,0.0625,0.0938,0.0486,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.2083,0.0,0.1215,0.0
20110404110638,train,3,0.4754,2011,2,70,34,15,1440,0.5208,0.0,0.0,0.0,0.0,0.0007,0.3549,0.0,0.0083,0.0021,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0,0.0076,0.0
20190403191432,train,3,0.2943,2019,2,37,40,19,1440,0.5,0.3021,0.0,0.0,0.0,0.0417,0.0,0.0153,0.0347,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0243
20151211152137,train,3,0.6066,2015,2,48,43,19,1440,0.4236,0.0069,0.0417,0.0833,0.0,0.1111,0.0486,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0278,0.0,0.0208,0.0
20160302161905,train,3,0.398,2016,2,75,39,20,1440,0.3924,0.2535,0.0,0.0,0.0,0.0382,0.0799,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.0972,0.0,0.0111,0.0
20190404192495,train,3,0.4567,2019,2,61,44,21,1440,0.4431,0.0833,0.0,0.0,0.0,0.0451,0.0465,0.0,0.0451,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20150303152418,train,3,0.2735,2015,2,69,34,23,1440,0.4861,0.3368,0.0,0.0,0.0,0.0451,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060404061378,train,3,0.2735,2006,2,63,39,18,1440,0.3507,0.3368,0.0,0.0,0.0,0.0208,0.0972,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20101110101480,train,3,0.1778,2010,2,80,43,17,1440,0.3715,0.4965,0.0,0.0,0.0,0.0347,0.0417,0.0,0.0451,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0035
20031211031263,train,3,0.3693,2003,2,80,39,18,1440,0.3958,0.1771,0.0,0.0,0.0,0.0833,0.0382,0.1285,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
20100201102511,train,3,0.4005,2010,2,58,44,25,1440,0.4653,0.125,0.0,0.0833,0.0,0.0521,0.0,0.1701,0.0312,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0035,0.0035
20070705070554,train,3,0.3381,2007,1,61,34,20,1440,0.4715,0.2292,0.0,0.0,0.0,0.0451,0.0424,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0,0.0139,0.0
20081212081444,train,3,0.3389,2008,1,43,40,17,1440,0.4097,0.2694,0.0,0.0,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0278,0.0222,0.0
20211009210689,train,3,0.3172,2021,2,76,39,21,1440,0.4792,0.2743,0.0,0.0,0.0,0.0104,0.0208,0.0625,0.0,0.0076,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0069,0.0583
20030302031968,train,3,0.3755,2003,2,46,40,21,1440,0.4167,0.1667,0.0,0.0,0.0,0.0625,0.0312,0.1042,0.0833,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0
20070908072287,train,3,0.5962,2007,2,28,38,18,1440,0.4167,0.0,0.0,0.0,0.0,0.0417,0.0208,0.1458,0.0312,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20100707102298,train,3,0.184,2010,2,72,43,19,1440,0.4375,0.4861,0.0,0.0,0.0,0.0347,0.0,0.0,0.0139,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090907090582,train,3,0.3485,2009,2,77,37,19,1440,0.3542,0.3368,0.0,0.0,0.0,0.0208,0.0,0.0799,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20240908240594,train,3,0.4151,2024,2,79,44,26,1440,0.3125,0.1146,0.0,0.0,0.0,0.0278,0.0417,0.0139,0.0312,0.2188,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0972,0.0,0.0104,0.0139
20080201082330,train,3,0.4276,2008,2,67,40,26,1440,0.3056,0.0799,0.0,0.0,0.0,0.0139,0.0556,0.1458,0.1458,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0521
20030301031033,train,3,0.4338,2003,1,72,40,17,1440,0.441,0.0694,0.0,0.0,0.0,0.0486,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,0.0,0.0243,0.0243
20090605091272,train,3,0.4663,2009,2,63,37,23,1440,0.4368,0.1958,0.0,0.0,0.0,0.0208,0.0382,0.0417,0.0333,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0243,0.0278,0.0
20220112212063,train,3,0.234,2022,1,80,44,21,1440,0.2708,0.4028,0.0,0.0,0.0,0.0625,0.0312,0.0208,0.0868,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0
20180201181384,train,3,0.438,2018,2,67,44,14,1440,0.5312,0.0625,0.0,0.0,0.0,0.0,0.0208,0.125,0.0833,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0
20210505211998,train,3,0.438,2021,2,74,40,20,1440,0.4361,0.0625,0.0,0.3201,0.0,0.0417,0.0535,0.0208,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20110908110783,train,3,0.3555,2011,2,77,40,26,1440,0.2604,0.2,0.0,0.0,0.0,0.0278,0.0347,0.0035,0.0076,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0597,0.0
20050605050788,train,3,0.3318,2005,2,80,40,15,1440,0.3646,0.2396,0.0,0.0,0.0,0.0868,0.0,0.0833,0.0174,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0
20050706050702,train,3,0.1882,2005,1,80,43,16,1440,0.3333,0.4792,0.0,0.0521,0.0,0.0417,0.0174,0.0069,0.0139,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20081211081925,train,3,0.4933,2008,2,58,40,25,1440,0.4326,0.1049,0.0,0.0,0.0,0.0139,0.0535,0.0,0.0417,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347,0.0,0.0,0.0,0.1597,0.0069,0.0486,0.0
20230112222371,train,3,0.2194,2023,1,73,43,15,1440,0.2917,0.4271,0.0,0.0,0.0,0.0312,0.0521,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0
20030908032744,train,3,0.2756,2003,1,44,44,18,1440,0.4167,0.3333,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0208,0.0
20111009111467,train,3,0.3589,2011,2,52,43,15,1440,0.3958,0.1944,0.0,0.0,0.0,0.0104,0.0938,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20100201102207,train,3,0.54,2010,2,35,44,21,1440,0.3681,0.1181,0.0521,0.0,0.0,0.0,0.0417,0.1493,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.066,0.0,0.0625,0.0
20080403081352,train,3,0.4505,2008,2,55,39,26,1440,0.5694,0.0833,0.0,0.0,0.0,0.0104,0.0715,0.0486,0.0243,0.0035,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0938,0.0312,0.0
20100605102113,train,3,0.3547,2010,2,66,41,23,1440,0.3743,0.2014,0.0,0.0,0.0,0.0417,0.1222,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0833,0.0278,0.0
20181211181749,train,3,0.3547,2018,2,74,39,21,1440,0.3333,0.2153,0.0,0.0,0.0,0.0056,0.0833,0.0743,0.0069,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1493,0.0,0.0139,0.0278
20100605101451,train,3,0.2652,2010,1,72,44,23,1440,0.2917,0.3924,0.0,0.0,0.0,0.0729,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0486,0.0,0.0903,0.0
20080504082457,train,3,0.3006,2008,2,46,40,14,1440,0.4583,0.2917,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0833,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120403120505,train,3,0.2694,2012,2,67,43,19,1440,0.3542,0.3438,0.0,0.0,0.0,0.0,0.0417,0.1007,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0
20060907061389,train,3,0.4484,2006,2,44,43,18,1440,0.4375,0.0972,0.0,0.0,0.0625,0.0208,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.2396,0.0,0.0278,0.0
20240807241092,train,3,0.2719,2024,2,26,44,21,1440,0.5139,0.3396,0.0,0.0,0.0,0.0417,0.0243,0.0104,0.066,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230605231271,train,3,0.6732,2023,2,67,39,15,1440,0.3542,0.1076,0.0,0.0,0.0,0.0417,0.0208,0.0069,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20170807171016,train,3,0.2839,2017,2,78,39,27,1440,0.3646,0.3194,0.0,0.0,0.0,0.0347,0.0208,0.0903,0.0625,0.0625,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090112080628,train,3,0.9438,2009,1,41,39,16,1440,0.2396,0.0625,0.3333,0.0,0.0,0.0104,0.0312,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0521
20120706121544,train,3,0.4713,2012,2,64,32,16,1440,0.5292,0.0069,0.0,0.0,0.0,0.0104,0.0312,0.0104,0.0125,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.309,0.0
20200606201960,train,3,0.2485,2020,2,85,39,16,1440,0.4167,0.4062,0.0139,0.0,0.0,0.0278,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0
20210605211462,train,3,0.3006,2021,2,67,39,21,1440,0.25,0.2917,0.0,0.0,0.0,0.0382,0.0,0.1354,0.1181,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0
20101211102356,train,3,0.3193,2010,2,67,40,21,1440,0.3333,0.2604,0.0,0.0,0.0,0.0576,0.0174,0.0,0.0361,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0035,0.0104,0.0
20180605181757,train,3,0.3068,2018,2,77,42,18,1440,0.4167,0.2812,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0104,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20141110142228,train,3,0.3938,2014,2,64,40,16,1440,0.4618,0.3021,0.0417,0.0,0.0,0.0417,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0.0,0.0,0.0,0.0,0.0007,0.0069,0.0
20051009050767,train,3,0.2943,2005,2,46,43,24,1440,0.3576,0.3021,0.0,0.0,0.0,0.059,0.0278,0.0521,0.066,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130201132116,train,3,0.438,2013,2,78,37,20,1440,0.4188,0.0625,0.0,0.0,0.0,0.0521,0.1806,0.0,0.125,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.0,0.0167,0.0
20141008142468,train,3,0.3789,2014,2,58,34,27,1440,0.375,0.1611,0.0,0.0,0.0,0.0174,0.0208,0.1458,0.0625,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0437,0.0417
20141009141610,train,3,0.4055,2014,1,65,39,17,1440,0.3715,0.1167,0.0,0.2035,0.0,0.1354,0.0035,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0236,0.0
20171110172261,train,3,0.336,2017,2,70,39,18,1440,0.5,0.2326,0.0,0.0,0.0,0.0208,0.0451,0.0417,0.0278,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20050403051491,train,3,0.336,2005,2,57,41,21,1440,0.3715,0.3333,0.0,0.0,0.0625,0.0417,0.0174,0.0417,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210807211821,train,3,0.4197,2021,2,60,42,21,1440,0.3285,0.2868,0.0,0.0,0.0,0.0139,0.0479,0.0903,0.0,0.0007,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.1938,0.0,0.0,0.0,0.0,0.0,0.0208,0.0069
20030604031878,train,3,0.4775,2003,1,44,36,19,1440,0.3958,0.2118,0.0,0.0,0.0,0.0556,0.0417,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20160302161696,train,3,0.4684,2016,1,68,45,22,1440,0.2986,0.2778,0.0417,0.0,0.0,0.0486,0.0,0.0417,0.0347,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1826,0.0,0.0,0.0,0.0,0.0,0.0153,0.0312
20121010120677,train,3,0.3755,2012,2,62,43,19,1440,0.3958,0.2083,0.0,0.0,0.0,0.0208,0.0382,0.0833,0.0,0.059,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20200705201766,train,3,0.6191,2020,2,63,39,18,1440,0.4097,0.0208,0.0,0.0,0.0,0.0556,0.0139,0.0,0.0451,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.0,0.0938,0.0,0.0417
20090909091455,train,3,0.2756,2009,2,72,40,21,1440,0.4375,0.3333,0.0,0.0,0.0,0.0417,0.0382,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0243,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20140111130154,train,3,0.2061,2014,2,75,39,18,1440,0.3542,0.4493,0.0,0.0,0.0,0.0312,0.0153,0.0312,0.0771,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20200604201913,train,3,0.3838,2020,2,75,40,21,1440,0.4583,0.1528,0.0,0.0,0.0,0.1042,0.0312,0.0833,0.0521,0.0417,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20200605200505,train,3,0.3177,2020,2,76,40,22,1440,0.3125,0.3465,0.0417,0.0,0.0,0.0556,0.0111,0.1597,0.0278,0.0208,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220403220636,train,3,0.3297,2022,2,15,43,18,1440,0.4826,0.2569,0.0069,0.0,0.0,0.1111,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0278,0.0625
20161211160011,train,3,0.3647,2016,1,63,39,20,1440,0.4271,0.2681,0.0,0.0,0.0,0.0104,0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1146,0.0,0.0486,0.0
20160403160114,train,3,0.363,2016,2,52,42,18,1440,0.5625,0.1875,0.0,0.0,0.0,0.0417,0.0625,0.0,0.0694,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0382,0.0
20241110240999,train,3,0.4242,2024,2,68,39,28,1440,0.3715,0.2382,0.0556,0.0,0.0,0.0243,0.0292,0.1806,0.0035,0.0035,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.0312
20030302033039,train,3,0.4629,2003,2,64,43,24,1440,0.4375,0.0833,0.0,0.0,0.0,0.0729,0.0451,0.0104,0.0069,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0208,0.1215,0.059
20160706160604,train,3,0.5375,2016,1,43,39,18,1440,0.4167,0.1875,0.0,0.0,0.0,0.0382,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180706182406,train,3,0.44,2018,1,43,43,15,1440,0.4688,0.1146,0.0,0.0,0.0,0.0278,0.0208,0.0208,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0833,0.0,0.0,0.0
