tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20030201033011,train,18,0.36,2003,2,41,40,19,1440,0.3889,0.0417,0.0,0.0,0.0,0.0903,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.1215,0.0174,0.1632,0.0069
20130201132204,train,18,0.2254,2013,2,57,41,19,1440,0.3958,0.309,0.0,0.0,0.0,0.0486,0.0139,0.1319,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20241210241221,train,18,0.3019,2024,1,46,41,15,1440,0.3264,0.2118,0.0625,0.0,0.0,0.059,0.0382,0.0417,0.0,0.0,0.0,0.0,0.0,0.2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.016,0.0104
20080201081126,train,18,0.3341,2008,1,80,45,25,1440,0.3646,0.1062,0.0417,0.0,0.0,0.0625,0.0396,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.3021,0.0,0.0,0.0,0.0,0.0417,0.0
20200606202167,train,18,0.2386,2020,2,26,43,14,1440,0.4375,0.2535,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0,0.0278,0.0,0.0,0.0,0.0312,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20111009111124,train,18,0.2082,2011,1,49,43,18,1440,0.3333,0.4375,0.0521,0.0,0.0,0.0625,0.0312,0.0,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20111211111945,train,18,0.2922,2011,2,80,39,25,1440,0.3542,0.1333,0.0,0.0,0.0,0.1562,0.0278,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0208,0.0625,0.0,0.0,0.1042,0.0,0.1333,0.0
20070201071685,train,18,0.3046,2007,1,43,40,23,1440,0.309,0.0903,0.0,0.3333,0.0,0.0938,0.0382,0.0208,0.0104,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20180807181833,train,18,0.2966,2018,1,23,40,21,1440,0.3333,0.2882,0.0833,0.0833,0.0,0.0556,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0729,0.0
20230908231321,train,18,0.2531,2023,2,62,39,15,1440,0.375,0.2153,0.0,0.0,0.0,0.0278,0.0208,0.125,0.0,0.0833,0.0,0.0,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0
20130303130539,train,18,0.327,2013,1,63,40,24,1440,0.4299,0.1042,0.0,0.0,0.0014,0.0778,0.0208,0.0833,0.0104,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0847,0.0
20030302033254,train,18,0.2082,2003,1,69,40,15,1440,0.375,0.3333,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20120402122458,train,18,0.327,2012,1,47,40,17,1440,0.2917,0.0208,0.0,0.4549,0.0,0.066,0.0764,0.0104,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0625,0.0
20121110120958,train,18,0.2689,2012,1,23,39,19,1440,0.2674,0.1736,0.0,0.0,0.0,0.0278,0.0069,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0417,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.1424,0.0
20220605220527,train,18,0.331,2022,1,52,41,25,1440,0.309,0.1354,0.0417,0.0,0.0,0.0625,0.0139,0.0,0.0139,0.1667,0.0,0.0278,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0833,0.0764
20120504120551,train,18,0.3639,2012,1,58,39,23,1440,0.4715,0.0903,0.0,0.0,0.0,0.1528,0.0139,0.0,0.0035,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0701,0.0
20180606181459,train,18,0.2829,2018,2,73,37,27,1440,0.2708,0.2444,0.0,0.0,0.0,0.0278,0.1292,0.0729,0.0014,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0729,0.0,0.0208,0.0417
20060112050707,train,18,0.265,2006,1,85,44,23,1440,0.3104,0.2674,0.0208,0.0,0.0,0.1042,0.0139,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0417,0.0194,0.0
20190404192039,train,18,0.3125,2019,2,64,43,16,1440,0.3958,0.0694,0.0,0.0694,0.0,0.1042,0.0,0.0903,0.0417,0.0,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20030706031687,train,18,0.1845,2003,2,70,44,19,1440,0.316,0.3958,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0,0.0312,0.0
20181009180518,train,18,0.327,2018,1,61,43,22,1440,0.3396,0.2292,0.0,0.0,0.0,0.0278,0.0417,0.0833,0.0,0.0,0.0,0.0069,0.0,0.0139,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20190706190005,train,18,0.3178,2019,1,64,43,22,1440,0.3333,0.0868,0.0208,0.3146,0.0,0.0382,0.0326,0.0,0.0,0.0451,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0833,0.0139
20061210061436,train,18,0.2225,2006,2,42,42,20,1440,0.3701,0.3097,0.0,0.0,0.0,0.0312,0.0396,0.0833,0.0521,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0236,0.0
20111009111645,train,18,0.2502,2011,2,36,40,20,1440,0.3125,0.3063,0.0417,0.0,0.0,0.1264,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0118
20060111052396,train,18,0.2742,2006,2,48,39,20,1440,0.3542,0.1597,0.0,0.0,0.0,0.0972,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0382,0.0
20150112141012,train,18,0.2642,2015,1,29,43,24,1440,0.3785,0.1861,0.0,0.0,0.0,0.1319,0.0278,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0743,0.0
20060606061952,train,18,0.3072,2006,2,85,43,14,1440,0.3542,0.1667,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0799,0.0,0.0,0.0,0.0,0.0799,0.1215
20070201071418,train,18,0.3692,2007,1,49,39,20,1440,0.2674,0.1042,0.0,0.2083,0.0,0.0625,0.0347,0.0,0.0,0.0938,0.1424,0.0,0.0,0.0035,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20081211082062,train,18,0.256,2008,1,58,39,11,1440,0.3333,0.4125,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20170302171323,train,18,0.3587,2017,1,80,43,14,1440,0.3542,0.0,0.0,0.0,0.0,0.1319,0.0625,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0799,0.0,0.2361,0.0
20090504090691,train,18,0.5711,2009,2,17,36,22,1440,0.2465,0.0729,0.3056,0.0,0.0,0.0694,0.0417,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.125,0.0
20131211131937,train,18,0.2901,2013,1,26,43,12,1440,0.3958,0.2014,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0278,0.0625
20210302211452,train,18,0.5263,2021,1,28,43,12,1440,0.4271,0.0,0.0833,0.0,0.0,0.1042,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130908132165,train,18,0.3349,2013,2,47,43,17,1440,0.375,0.0208,0.0,0.0,0.0,0.0889,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0208,0.3542,0.0,0.0,0.0,0.0,0.0951,0.0
20100808101566,train,18,0.422,2010,1,44,40,15,1440,0.4062,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0312,0.0312,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
20220706221988,train,18,0.2835,2022,1,64,41,14,1440,0.3958,0.1354,0.0,0.0,0.0,0.0938,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.1528,0.0
20130806130126,train,18,0.2861,2013,1,30,46,25,1440,0.4792,0.1285,0.0,0.0,0.0,0.0903,0.0139,0.0,0.0417,0.0278,0.0,0.0069,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20051110050579,train,18,0.3191,2005,2,52,39,16,1440,0.3333,0.1458,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.1667,0.0,0.0833,0.0625
20090909092432,train,18,0.3349,2009,1,45,41,12,1440,0.4167,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0417,0.0
20040302040646,train,18,0.2953,2004,1,56,44,19,1440,0.4583,0.1042,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.2743,0.0
20030201032264,train,18,0.3455,2003,2,73,39,14,1440,0.4826,0.0833,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.1146,0.0,0.0417,0.0
20090605092270,train,18,0.2254,2009,1,32,44,17,1440,0.3333,0.309,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0972,0.1007
20061009061910,train,18,0.1805,2006,1,67,39,14,1440,0.25,0.5104,0.0,0.0,0.0,0.0104,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0417,0.0,0.0486,0.0
20200706200783,train,18,0.2729,2020,2,62,37,11,1440,0.3958,0.1632,0.0,0.0,0.0,0.0139,0.0104,0.2708,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20151211150906,train,18,0.2901,2015,1,61,41,11,1440,0.6458,0.1181,0.0,0.0,0.0,0.0208,0.0625,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20070403071964,train,18,0.2729,2007,1,85,40,27,1440,0.4375,0.1632,0.0,0.0,0.0,0.0521,0.0437,0.0,0.0104,0.0868,0.0,0.0083,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20060807060817,train,18,0.4542,2006,1,45,40,26,1440,0.4868,0.0521,0.1819,0.0,0.0,0.0556,0.0521,0.0,0.0312,0.0007,0.0021,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.0
20220303221694,train,18,0.3402,2022,1,59,44,14,1440,0.0417,0.0,0.0069,0.0312,0.0,0.0035,0.0312,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.6424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20101009102123,train,18,0.327,2010,2,62,44,19,1440,0.375,0.0833,0.0,0.0,0.0,0.0903,0.0347,0.0382,0.0,0.191,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0729,0.0
20100806102416,train,18,0.3666,2010,2,30,42,27,1440,0.3299,0.0833,0.0,0.0,0.0,0.0,0.0451,0.0,0.0208,0.0382,0.0,0.0035,0.0,0.0104,0.0104,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0583,0.2333
20060706062132,train,18,0.3666,2006,2,37,39,16,1440,0.2396,0.0625,0.0,0.1965,0.0,0.0208,0.0625,0.0833,0.0,0.0208,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20231110231859,train,18,0.2637,2023,2,29,43,12,1440,0.4306,0.3438,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0729,0.0069
20060908061339,train,18,0.3692,2006,1,23,43,21,1440,0.4132,0.1111,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.1667,0.0312
20221009221957,train,18,0.232,2022,2,85,39,27,1440,0.4306,0.3125,0.0,0.0,0.0,0.0278,0.059,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0069,0.0,0.0,0.0208,0.0486,0.0069
20180504180598,train,18,0.2148,2018,1,62,39,21,1440,0.3542,0.316,0.0,0.0,0.0,0.1042,0.0312,0.0903,0.0,0.0208,0.0,0.0312,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20130403130156,train,18,0.2159,2013,1,77,36,18,1440,0.4062,0.3132,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0
20241009241377,train,18,0.3059,2024,2,60,39,21,1440,0.4479,0.0868,0.0,0.0,0.0,0.0,0.0521,0.0208,0.0208,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0104,0.0833,0.0,0.0,0.1181,0.0,0.0868,0.0243
20041211041028,train,18,0.313,2004,1,31,40,19,1440,0.3125,0.0576,0.0,0.0,0.0,0.0486,0.0312,0.0,0.0,0.0,0.0,0.0938,0.0,0.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507,0.0
20031009030567,train,18,0.1663,2003,1,18,37,13,1440,0.3542,0.4437,0.0,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0625,0.0
20201110201243,train,18,0.3125,2020,1,36,36,13,1440,0.4271,0.2292,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20120112111660,train,18,0.3468,2012,2,75,44,20,1440,0.3333,0.0938,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0521,0.0,0.0007,0.0,0.0104,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.3118,0.0
20140909142247,train,18,0.379,2014,2,28,44,14,1440,0.375,0.0715,0.0,0.0,0.0,0.0,0.0417,0.1667,0.0208,0.0,0.0,0.0083,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20171007170805,train,18,0.2874,2017,2,52,43,11,1440,0.3125,0.125,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0417,0.0,0.1667,0.0
20100908101642,train,18,0.3138,2010,2,53,44,26,1440,0.2708,0.0556,0.0,0.375,0.0,0.0417,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0576,0.0708,0.0417
20150605150660,train,18,0.3032,2015,2,22,40,15,1440,0.5764,0.1458,0.0,0.0,0.0,0.0208,0.0,0.0521,0.0417,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0347,0.0104
20040302041704,train,18,0.3262,2004,2,77,40,17,1440,0.4375,0.1062,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0833,0.1965,0.0,0.0,0.0,0.0208,0.0625,0.0
20041109042289,train,18,0.2449,2004,2,18,38,27,1440,0.3889,0.2368,0.0,0.0417,0.0,0.0347,0.0417,0.0417,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0264,0.0
20090302092470,train,18,0.3758,2009,2,28,40,19,1440,0.375,0.1042,0.0,0.0,0.0,0.0243,0.0417,0.0,0.0,0.0104,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.2118,0.141,0.0,0.0,0.0,0.0,0.0688,0.0
20050605051974,train,18,0.3626,2005,1,74,39,15,1440,0.3125,0.1354,0.0,0.0,0.0,0.0,0.0625,0.0417,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.059,0.0,0.0208,0.0
20080605082256,train,18,0.2716,2008,2,36,43,24,1440,0.3583,0.1667,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0083,0.1042,0.0743,0.0,0.0,0.0,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0833,0.0
20030909030839,train,18,0.2373,2003,1,78,44,19,1440,0.4167,0.2569,0.0,0.0903,0.0,0.0625,0.0208,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0347,0.0
20140201140807,train,18,0.3956,2014,1,39,44,25,1440,0.3819,0.0556,0.0278,0.0,0.0,0.1493,0.0556,0.0833,0.0,0.0,0.0347,0.0,0.0,0.0174,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20190705191718,train,18,0.3423,2019,2,38,35,20,1440,0.3472,0.1806,0.0,0.0,0.0,0.0139,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.2,0.0931,0.0,0.0,0.0,0.0,0.0264,0.0
20161009161522,train,18,0.3046,2016,2,25,43,17,1440,0.4028,0.0799,0.0,0.0,0.0,0.1042,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.059,0.0
20180908181841,train,18,0.2399,2018,1,45,43,20,1440,0.3958,0.25,0.0,0.0,0.0,0.0833,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0521,0.0
20040302041105,train,18,0.3349,2004,2,71,43,15,1440,0.2917,0.0,0.0,0.0,0.0,0.0417,0.1597,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0208,0.1771,0.0
20190302192118,train,18,0.5236,2019,1,53,44,14,1440,0.2361,0.0417,0.1667,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.3229,0.0
20230504230261,train,18,0.4336,2023,2,22,39,11,1440,0.3514,0.0,0.0,0.0,0.0,0.0,0.0833,0.1667,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.2597,0.0,0.0,0.0,0.0,0.0,0.1264,0.0
20150201151404,train,18,0.3032,2015,2,48,39,15,1440,0.4444,0.0833,0.0,0.0,0.0,0.1042,0.1042,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0486,0.0
20211211212122,train,18,0.3349,2021,2,55,43,20,1440,0.4792,0.0,0.0,0.0,0.0,0.0764,0.0799,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299,0.0
20050302052323,train,18,0.3323,2005,1,24,41,18,1440,0.3917,0.0208,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0139,0.0,0.0,0.0139,0.1667,0.0,0.0,0.0,0.0,0.2368,0.0
20180403180509,train,18,0.2584,2018,2,43,44,18,1440,0.2986,0.2917,0.0451,0.0,0.0,0.125,0.0,0.1007,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0139
20110706111052,train,18,0.5302,2011,1,16,35,14,1440,0.4028,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.5139,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20170504170951,train,18,0.375,2017,2,32,39,26,1440,0.4757,0.1111,0.0625,0.0,0.0,0.0451,0.0764,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0917,0.0,0.0,0.0,0.0,0.0,0.0264,0.0417
20080705082420,train,18,0.3983,2008,2,17,36,14,1440,0.2458,0.0,0.0417,0.0,0.0,0.0208,0.0903,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0833,0.375,0.0,0.0,0.0,0.0,0.1424,0.0
20191008192536,train,18,0.2172,2019,2,32,40,11,1440,0.5139,0.3097,0.0,0.0,0.0,0.0208,0.0278,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20210806212344,train,18,0.3613,2021,2,41,43,20,1440,0.5694,0.0,0.0347,0.0,0.0,0.0,0.0694,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0556,0.0
20110908111304,train,18,0.327,2011,1,44,43,15,1440,0.3264,0.0625,0.0,0.0417,0.0,0.0833,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.1667,0.0,0.0,0.1736,0.0
20060403061990,train,18,0.2333,2006,1,28,41,26,1440,0.2083,0.2674,0.0,0.0,0.0,0.0903,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.1667,0.0
20100112092096,train,18,0.1686,2010,2,56,43,15,1440,0.2708,0.4375,0.0,0.0417,0.0,0.0521,0.0417,0.0,0.0,0.0069,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0139,0.0
20050908050876,train,18,0.2175,2005,1,15,34,15,1440,0.375,0.3299,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0208,0.0833,0.0,0.0,0.0,0.0417,0.0694,0.0
20090503091781,train,18,0.3983,2009,2,27,39,22,1440,0.4201,0.0,0.0,0.0,0.0,0.0521,0.0625,0.0,0.0,0.1667,0.0,0.0069,0.0,0.0278,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20070807071973,train,18,0.478,2007,2,47,40,19,1440,0.3542,0.0,0.0278,0.0,0.0,0.0312,0.0,0.0833,0.0417,0.0243,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20190606190878,train,18,0.3349,2019,2,61,42,13,1440,0.2674,0.0,0.0,0.0,0.0,0.0,0.0417,0.0833,0.0104,0.1146,0.0,0.0035,0.0,0.0174,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.2535,0.0
20180605182100,train,18,0.2782,2018,2,21,40,19,1440,0.4167,0.1493,0.0,0.0,0.0,0.0208,0.0417,0.0347,0.0104,0.0243,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0854,0.0,0.0,0.0,0.0,0.0986,0.0
20041212040715,train,18,0.3349,2004,2,44,43,13,1440,0.2292,0.0,0.0,0.0,0.0,0.0833,0.0278,0.0417,0.0,0.125,0.0,0.0,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0
20090303091045,train,18,0.3869,2009,2,32,41,26,1440,0.5299,0.0417,0.0833,0.0,0.0,0.0139,0.0104,0.0139,0.0,0.0312,0.0014,0.0,0.0,0.1111,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20041009041016,train,18,0.265,2004,2,79,43,22,1440,0.3854,0.184,0.0,0.0,0.0,0.0694,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0069,0.0,0.0,0.0,0.1146,0.0,0.0,0.0833,0.0,0.0903,0.0
20030403032343,train,18,0.265,2003,1,35,45,19,1440,0.3924,0.2361,0.0,0.0,0.0,0.0868,0.0,0.0,0.0208,0.0764,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20070908072501,train,18,0.4167,2007,1,41,39,15,1440,0.4167,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0833,0.0104,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.125,0.0,0.0347,0.0
