tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20050807050524,train,5,0.2646,2005,2,67,39,14,1440,0.3958,0.375,0.0208,0.0,0.0,0.125,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171210171232,train,5,0.3557,2017,2,57,40,12,1440,0.625,0.1806,0.0,0.0,0.0,0.0174,0.0278,0.0833,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100706102502,train,5,0.3231,2010,2,61,40,7,1440,0.7083,0.2083,0.0,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240706241867,train,5,0.4097,2024,2,55,39,7,1440,0.9111,0.0236,0.0,0.0,0.0,0.0625,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20211211211840,train,5,0.1572,2021,1,64,39,11,1440,0.3229,0.5625,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140605140951,train,5,0.3183,2014,1,60,43,14,1440,0.5,0.2188,0.0,0.0,0.0,0.0521,0.0,0.0833,0.0208,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20220101221291,train,5,0.1865,2022,1,57,40,13,1440,0.441,0.5,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0
20241008242124,train,5,0.2499,2024,2,69,43,12,1440,0.4653,0.3646,0.0,0.0,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0208,0.0
20231110230908,train,5,0.3427,2023,1,80,43,13,1440,0.5625,0.1667,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20210605211672,train,5,0.1783,2021,2,67,39,15,1440,0.2292,0.5174,0.0,0.0,0.0,0.0208,0.0069,0.0208,0.0347,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20051009051178,train,5,0.3231,2005,2,50,39,16,1440,0.4583,0.2083,0.0,0.0,0.0,0.0625,0.0,0.1667,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120908121875,train,5,0.2369,2012,1,52,43,12,1440,0.375,0.3924,0.0,0.0,0.0,0.0521,0.0139,0.0833,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312
20030908030962,train,5,0.1962,2003,1,18,38,7,1440,0.4167,0.4792,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071211072372,train,5,0.2034,2007,2,80,39,12,1440,0.3368,0.4639,0.0,0.0,0.0,0.0625,0.0847,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080504080939,train,5,0.232,2008,1,78,43,12,1440,0.5486,0.4028,0.0,0.0,0.0,0.0312,0.0,0.0,0.0104,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080908082077,train,5,0.2548,2008,2,69,34,8,1440,0.2917,0.3542,0.0,0.0,0.0,0.0,0.0208,0.2708,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200503201812,train,5,0.206,2020,1,63,39,6,1440,0.3958,0.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060504061238,train,5,0.424,2006,2,79,39,13,1440,0.3611,0.0972,0.0,0.0,0.0,0.0417,0.0625,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20221109222306,train,5,0.2402,2022,2,66,39,8,1440,0.375,0.4479,0.0312,0.0,0.0,0.0208,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090111081411,train,5,0.1946,2009,1,34,43,9,1440,0.3333,0.6007,0.059,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230201231265,train,5,0.1878,2023,2,74,40,13,1440,0.3958,0.4972,0.0,0.0,0.0,0.0625,0.0104,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030706032219,train,5,0.2776,2003,2,23,39,8,1440,0.5,0.3056,0.0,0.0,0.0,0.0139,0.0,0.1667,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151210151610,train,5,0.2411,2015,2,19,40,12,1440,0.4583,0.3833,0.0,0.0,0.0,0.0264,0.0833,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140101141724,train,5,0.232,2014,2,60,41,16,1440,0.4931,0.4028,0.0,0.0,0.0,0.0451,0.0347,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151009151724,train,5,0.328,2015,1,47,43,12,1440,0.4375,0.1979,0.0,0.0,0.0,0.0312,0.0417,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080909082333,train,5,0.2115,2008,2,52,40,13,1440,0.4062,0.4778,0.0,0.0,0.0,0.0312,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060302062120,train,5,0.4208,2006,1,58,39,8,1440,0.3542,0.0,0.0,0.0,0.0,0.0382,0.6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180111171312,train,5,0.2304,2018,2,62,40,10,1440,0.2083,0.4062,0.0,0.0,0.0,0.0208,0.0417,0.1146,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080502082032,train,5,0.3524,2008,2,56,35,5,1440,0.375,0.2708,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120706122403,train,5,0.2418,2012,2,61,39,11,1440,0.4583,0.3819,0.0,0.0,0.0,0.0521,0.0174,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451
20210101211614,train,5,0.2646,2021,2,56,41,5,1440,0.4167,0.3333,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120908121551,train,5,0.4012,2012,1,63,39,5,1440,0.5,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20181009180938,train,5,0.2717,2018,1,48,39,13,1440,0.5938,0.3181,0.0,0.0,0.0,0.0417,0.0361,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20211111211772,train,5,0.3231,2021,1,46,40,8,1440,0.5,0.25,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210605211289,train,5,0.1328,2021,1,74,39,5,1440,0.2917,0.6146,0.0,0.0,0.0,0.0104,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050403051268,train,5,0.3069,2005,1,21,36,7,1440,0.7083,0.2431,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20200706201430,train,5,0.2841,2020,1,59,39,12,1440,0.4167,0.2917,0.0,0.0,0.0,0.0312,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729
20050202051518,train,5,0.3492,2005,1,21,39,11,1440,0.5208,0.1528,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0278,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20180403180917,train,5,0.2873,2018,1,51,39,11,1440,0.6458,0.2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050706051888,train,5,0.2304,2005,1,85,43,14,1440,0.3924,0.4062,0.0,0.0,0.0,0.1007,0.0243,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131211130582,train,5,0.1588,2013,1,77,34,12,1440,0.3333,0.559,0.0,0.0,0.0,0.0243,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
20170403172200,train,5,0.4305,2017,2,56,43,12,1440,0.4792,0.0833,0.0,0.0,0.0,0.125,0.0,0.0625,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120604121790,train,5,0.2597,2012,2,75,39,16,1440,0.3528,0.4062,0.0,0.0,0.0,0.0153,0.0,0.0625,0.059,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190706191277,train,5,0.2841,2019,2,39,40,13,1440,0.3542,0.375,0.0417,0.0,0.0,0.0208,0.0208,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972
20100101100658,train,5,0.2141,2010,1,63,44,15,1440,0.3611,0.5035,0.0312,0.0,0.0,0.0764,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160403160129,train,5,0.2857,2016,2,68,40,9,1440,0.4167,0.2882,0.0,0.0,0.0,0.1389,0.0,0.0,0.0312,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100907101221,train,5,0.3817,2010,2,38,36,8,1440,0.8014,0.0833,0.0,0.0,0.0,0.0208,0.084,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100605100784,train,5,0.2092,2010,2,72,41,17,1440,0.4306,0.4514,0.0,0.0,0.0,0.0486,0.0556,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080504082476,train,5,0.3362,2008,1,75,43,13,1440,0.4792,0.1806,0.0,0.0,0.0,0.0347,0.0,0.0,0.0028,0.2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20240705240593,train,5,0.2304,2024,1,80,40,9,1440,0.3958,0.4062,0.0,0.0,0.0,0.1562,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040706041440,train,5,0.1555,2004,2,73,37,7,1440,0.4167,0.566,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230402231896,train,5,0.1816,2023,1,66,40,10,1440,0.375,0.5104,0.0,0.0,0.0,0.0833,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090202091860,train,5,0.3524,2009,2,74,39,12,1440,0.3542,0.1458,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0799,0.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110404111242,train,5,0.3101,2011,1,80,40,8,1440,0.4479,0.2361,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090202092480,train,5,0.2158,2009,2,76,34,8,1440,0.4792,0.4375,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120908121162,train,5,0.193,2012,1,54,39,10,1440,0.375,0.4861,0.0,0.0,0.0,0.0139,0.0208,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030909033159,train,5,0.2646,2003,1,68,34,10,1440,0.5312,0.3646,0.0,0.0,0.0,0.0521,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060302060931,train,5,0.2418,2006,2,68,43,13,1440,0.4583,0.3819,0.0,0.0,0.0,0.0312,0.0625,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0
20081009082409,train,5,0.2239,2008,1,39,40,10,1440,0.4167,0.4201,0.0,0.0,0.0,0.0972,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20051110050674,train,5,0.3231,2005,1,41,33,5,1440,0.75,0.2083,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070302071691,train,5,0.1546,2007,1,62,41,8,1440,0.4167,0.5681,0.0,0.0,0.0,0.0139,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201009201266,train,5,0.1995,2020,1,47,43,12,1440,0.4792,0.4722,0.0,0.0,0.0,0.0208,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160302162213,train,5,0.398,2016,1,63,39,9,1440,0.4375,0.0486,0.0,0.0,0.0,0.0347,0.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120504120935,train,5,0.2987,2012,1,56,41,10,1440,0.375,0.4167,0.0312,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080301081751,train,5,0.1962,2008,2,80,39,14,1440,0.25,0.4792,0.0,0.0,0.0,0.0833,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20180302182372,train,5,0.1377,2018,1,62,40,8,1440,0.3542,0.6042,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220403221461,train,5,0.3134,2022,2,77,46,8,1440,0.3542,0.2292,0.0,0.0,0.0,0.1042,0.0625,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20041212041219,train,5,0.3176,2004,2,71,36,17,1440,0.5382,0.2479,0.0139,0.0,0.0,0.0208,0.1458,0.0,0.0194,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140112131740,train,5,0.4208,2014,2,52,41,6,1440,0.8542,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210807212304,train,5,0.2336,2021,1,69,40,12,1440,0.5208,0.3993,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100909101316,train,5,0.2564,2010,2,69,34,15,1440,0.5208,0.3507,0.0,0.0,0.0,0.0417,0.0035,0.0312,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180807182386,train,5,0.2158,2018,2,55,39,10,1440,0.4965,0.4375,0.0,0.0,0.0,0.0347,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210705211833,train,5,0.1816,2021,1,64,44,9,1440,0.4167,0.5104,0.0,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030403033019,train,5,0.3202,2003,2,37,39,15,1440,0.2924,0.2146,0.0,0.0,0.0,0.0833,0.0139,0.1667,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20031111030849,train,5,0.3443,2003,2,66,43,14,1440,0.375,0.2049,0.0,0.0,0.0,0.0139,0.0312,0.125,0.0625,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050605050631,train,5,0.4077,2005,2,70,33,16,1440,0.6736,0.0833,0.0278,0.0,0.0,0.0625,0.0139,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20030706031220,train,5,0.3134,2003,2,53,40,10,1440,0.5,0.2292,0.0,0.0,0.0,0.0208,0.0417,0.0417,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041211041938,train,5,0.1708,2004,1,80,43,16,1440,0.4375,0.5333,0.0,0.0,0.0,0.0243,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080706081290,train,5,0.1946,2008,2,53,39,13,1440,0.3542,0.4826,0.0,0.0,0.0,0.059,0.0347,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090605092342,train,5,0.3329,2009,1,56,41,10,1440,0.3958,0.1875,0.0,0.0,0.0,0.1042,0.0,0.0,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
20050404052485,train,5,0.3134,2005,1,67,40,12,1440,0.2917,0.2292,0.0,0.0,0.0,0.0833,0.0,0.0,0.0021,0.3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030404030858,train,5,0.2743,2003,1,54,39,12,1440,0.3194,0.3125,0.0,0.0,0.0,0.0,0.2847,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070605071645,train,5,0.1979,2007,2,85,39,9,1440,0.4653,0.4757,0.0,0.0,0.0,0.0451,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240807241288,train,5,0.2184,2024,2,67,39,15,1440,0.5278,0.4319,0.0,0.0,0.0,0.0312,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130706131381,train,5,0.3427,2013,1,47,39,11,1440,0.5,0.1667,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230101231665,train,5,0.1181,2023,1,64,39,9,1440,0.2917,0.6458,0.0,0.0,0.0,0.0278,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171111170984,train,5,0.3817,2017,1,66,40,9,1440,0.3125,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
20111211111869,train,5,0.0742,2011,1,46,39,6,1440,0.2292,0.7396,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131211132044,train,5,0.3573,2013,2,45,40,11,1440,0.4375,0.1354,0.0,0.0,0.0,0.0729,0.0208,0.1458,0.0208,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110505110862,train,5,0.245,2011,2,34,39,5,1440,0.4583,0.375,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130303131057,train,5,0.4208,2013,2,80,40,12,1440,0.3542,0.0,0.0,0.0,0.0,0.0312,0.0,0.5451,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220302220568,train,5,0.18,2022,2,80,39,15,1440,0.4375,0.5139,0.0,0.0,0.0,0.0139,0.0069,0.0,0.0076,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20221009221612,train,5,0.2597,2022,1,80,46,11,1440,0.375,0.4479,0.0521,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20200111192516,train,5,0.2857,2020,2,27,40,12,1440,0.5,0.2882,0.0,0.0,0.0,0.0347,0.1042,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20050504051187,train,5,0.5867,2005,1,42,40,8,1440,0.2917,0.0625,0.0,0.0,0.0,0.0208,0.0139,0.0,0.1667,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050212040500,train,5,0.2613,2005,1,54,40,13,1440,0.1667,0.3403,0.0,0.0,0.0,0.0208,0.1736,0.0,0.0069,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180201180075,train,5,0.1962,2018,2,41,42,12,1440,0.4583,0.4792,0.0,0.0,0.0,0.0312,0.0,0.0035,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20181009180131,train,5,0.2873,2018,2,85,39,17,1440,0.5417,0.3056,0.0,0.0,0.0,0.0243,0.0319,0.0,0.0271,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180605180667,train,5,0.4989,2018,1,70,42,12,1440,0.3229,0.0833,0.125,0.0,0.0,0.25,0.0312,0.0,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160908160056,train,5,0.2255,2016,1,80,40,10,1440,0.4583,0.4167,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20220504222202,train,5,0.2255,2022,2,80,37,7,1440,0.4375,0.4167,0.0,0.0,0.0,0.0,0.0139,0.0833,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170111162448,train,5,0.2694,2017,1,52,43,8,1440,0.375,0.3229,0.0,0.0,0.0,0.0729,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130112122048,train,5,0.1604,2013,2,69,39,7,1440,0.4167,0.5556,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
