tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20231211230765,train,2,0.7527,2023,2,33,43,20,1440,0.2986,0.0833,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030807031375,train,2,0.6459,2003,2,24,40,23,1440,0.4167,0.0104,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0382,0.0,0.1215,0.0,0.0,0.0194,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.1076,0.0,0.0257,0.0
20090302090994,train,2,0.5521,2009,2,30,44,24,1440,0.2917,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0069,0.0903,0.0,0.125,0.0,0.0,0.0833,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0417
20050303052148,train,2,0.4714,2005,2,74,43,26,1440,0.3299,0.0799,0.0312,0.0,0.0,0.1354,0.0174,0.0833,0.1146,0.0,0.0069,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20071211070628,train,2,0.345,2007,2,29,39,20,1440,0.3542,0.1806,0.0,0.0,0.0,0.1042,0.0208,0.0833,0.0938,0.0,0.0104,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20241210241150,train,2,0.5216,2024,2,40,44,24,1440,0.4167,0.1424,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0521,0.0,0.2535,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20081212080772,train,2,0.4714,2008,2,29,39,19,1440,0.4444,0.0833,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0208,0.0,0.0312,0.0,0.0,0.1736,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20050302050009,train,2,0.0174,2005,1,39,39,12,1440,0.2917,0.6931,0.0,0.0,0.0,0.0104,0.0,0.0,0.0035,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050403052488,train,2,0.3711,2005,2,28,39,17,1440,0.5174,0.1424,0.0,0.0,0.0,0.0312,0.0417,0.0625,0.0,0.0,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0625,0.0556
20200112191873,train,2,0.4649,2020,2,63,43,17,1440,0.316,0.0,0.0,0.4479,0.0,0.0139,0.0347,0.0833,0.0556,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20070101070084,train,2,0.5805,2007,2,25,43,15,1440,0.3507,0.0417,0.0,0.0,0.0,0.0312,0.0625,0.0,0.0312,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.1285,0.0,0.1076,0.0
20110201111284,train,2,0.6219,2011,1,35,39,14,1440,0.3542,0.0833,0.0,0.0,0.0,0.0764,0.0,0.0833,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20170908170855,train,2,0.4352,2017,2,50,43,18,1440,0.3125,0.2146,0.0,0.0,0.0,0.0104,0.0312,0.0833,0.0,0.0833,0.1882,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20130805130047,train,2,0.4126,2013,1,32,39,19,1440,0.3076,0.0833,0.0,0.0,0.0,0.0312,0.0139,0.0312,0.0,0.0347,0.0208,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.066,0.0
20050302050564,train,2,0.5259,2005,1,26,33,23,1440,0.3819,0.1458,0.0417,0.0,0.0,0.0243,0.0139,0.0625,0.0,0.0312,0.0833,0.0,0.0,0.0625,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20200112191311,train,2,0.3149,2020,1,61,39,24,1440,0.3403,0.225,0.0,0.0,0.0,0.0486,0.0278,0.0,0.0382,0.0417,0.0069,0.0,0.0,0.0139,0.1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.0
20140201140883,train,2,0.5508,2014,2,51,46,25,1440,0.3958,0.0444,0.0625,0.0,0.0,0.0208,0.0139,0.2361,0.0625,0.0,0.0146,0.0,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20030302033196,train,2,0.4038,2003,2,53,35,16,1440,0.3958,0.1597,0.0,0.0,0.0,0.0,0.0,0.1285,0.0764,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20060403061999,train,2,0.5696,2006,1,48,44,17,1440,0.375,0.2083,0.0833,0.0069,0.0,0.0,0.0,0.0,0.0625,0.0139,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150112140905,train,2,0.6786,2015,2,32,33,21,1440,0.375,0.0833,0.0,0.0,0.0,0.0347,0.0,0.0,0.0521,0.0,0.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0035,0.0,0.0069,0.0
20060404061753,train,2,0.2839,2006,1,38,40,16,1440,0.3333,0.3229,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.125,0.0556,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20070403071343,train,2,0.2185,2007,2,37,39,14,1440,0.2083,0.3924,0.0,0.0,0.0,0.0312,0.0,0.2083,0.0521,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0625
20120807122407,train,2,0.4976,2012,2,24,37,23,1440,0.5312,0.0312,0.0,0.0,0.0,0.0625,0.0417,0.0417,0.125,0.0,0.1042,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0174
20061009062524,train,2,0.2569,2006,1,53,39,16,1440,0.375,0.3521,0.0,0.0,0.0,0.0451,0.0,0.0,0.0437,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1215
20061009061656,train,2,0.406,2006,2,41,40,26,1440,0.391,0.1042,0.0,0.0,0.0,0.0278,0.0417,0.0847,0.1736,0.0417,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0,0.0208
20190707192311,train,2,0.4693,2019,1,50,45,21,1440,0.3542,0.0,0.0,0.0,0.0,0.0451,0.0208,0.0,0.0,0.0833,0.0278,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.3785,0.0035
20191211191622,train,2,0.6328,2019,2,51,39,20,1440,0.2986,0.0,0.0,0.0,0.0,0.0729,0.0,0.0833,0.1042,0.0521,0.0174,0.0,0.0,0.0833,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20171211171309,train,2,0.4627,2017,2,49,40,18,1440,0.3924,0.1424,0.0,0.0,0.0,0.0139,0.0521,0.0625,0.0,0.1042,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0625,0.0
20030302033542,train,2,0.3886,2003,1,48,39,18,1440,0.4167,0.25,0.0,0.0,0.0,0.0174,0.0,0.0104,0.0694,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0139,0.0312
20041009040002,train,2,0.416,2004,2,24,39,24,1440,0.4167,0.1958,0.0,0.0,0.0521,0.0417,0.0,0.0104,0.0938,0.0,0.1319,0.0,0.0,0.0229,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0104,0.0174,0.0
20060807061096,train,2,0.3842,2006,1,34,41,18,1440,0.2917,0.1701,0.0,0.0417,0.0,0.0417,0.0833,0.0208,0.1979,0.0,0.0625,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20130605130561,train,2,0.478,2013,2,35,42,18,1440,0.4167,0.125,0.0,0.0,0.0,0.0208,0.0764,0.0833,0.0417,0.0,0.1667,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20131210132153,train,2,0.5935,2013,2,31,43,19,1440,0.4167,0.1354,0.0417,0.0,0.0,0.0764,0.0,0.0,0.0521,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230404231490,train,2,0.3973,2023,2,62,39,24,1440,0.3542,0.191,0.0,0.0,0.0,0.0139,0.0,0.0833,0.0625,0.0382,0.1042,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20130908132295,train,2,0.3777,2013,1,85,45,27,1440,0.3021,0.2222,0.0,0.0,0.0,0.0729,0.0451,0.0,0.0729,0.0035,0.059,0.0,0.0,0.0312,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0417,0.0,0.1042,0.0
20170112161333,train,2,0.4802,2017,1,51,39,18,1440,0.3646,0.2014,0.0,0.0,0.0,0.0208,0.0069,0.1042,0.0556,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200806201749,train,2,0.4256,2020,1,30,39,18,1440,0.1861,0.3111,0.0,0.0,0.0,0.0417,0.0,0.0,0.0639,0.125,0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20160302161425,train,2,0.4518,2016,2,40,42,18,1440,0.4479,0.0972,0.0,0.0,0.0,0.0729,0.0208,0.1875,0.0417,0.0,0.0972,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20060403060704,train,2,0.4474,2006,2,42,43,24,1440,0.3438,0.1424,0.0208,0.0,0.0,0.0694,0.0625,0.125,0.0104,0.0,0.0938,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0556,0.0
20240112230851,train,2,0.4256,2024,2,61,40,18,1440,0.3924,0.0833,0.0,0.0,0.0,0.125,0.0035,0.0,0.125,0.2292,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130807131687,train,2,0.5761,2013,2,45,44,28,1440,0.3368,0.0972,0.0417,0.0,0.0,0.0139,0.0347,0.0417,0.0347,0.0278,0.0243,0.0,0.0,0.066,0.0069,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20051110051337,train,2,0.43,2005,2,38,43,18,1440,0.4167,0.1181,0.0,0.0,0.0,0.0174,0.0417,0.0833,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0938,0.0,0.0625,0.0208
20100704102426,train,2,0.406,2010,2,31,42,21,1440,0.25,0.1042,0.0,0.0,0.0,0.0521,0.0417,0.0833,0.0,0.0208,0.0312,0.0,0.0,0.0278,0.0312,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0417,0.2326,0.0
20030112022724,train,2,0.7078,2003,2,29,39,24,1440,0.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0632,0.0451,0.0,0.0,0.0139,0.0,0.0,0.0,0.3625,0.0,0.0,0.0,0.0,0.0,0.2382,0.0
20030504033195,train,2,0.3777,2003,2,31,39,28,1440,0.4132,0.1944,0.0,0.0,0.0,0.0312,0.0417,0.0278,0.0451,0.0139,0.0764,0.0,0.0,0.0451,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20080504081557,train,2,0.6393,2008,2,32,44,22,1440,0.4062,0.0625,0.0278,0.0,0.0,0.0729,0.0139,0.0208,0.0417,0.0208,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20160403161908,train,2,0.4605,2016,2,20,37,27,1440,0.4674,0.1736,0.0,0.0,0.0,0.0347,0.0208,0.0174,0.0986,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060606061651,train,2,0.6219,2006,2,31,41,25,1440,0.375,0.0,0.0,0.0,0.0,0.0437,0.0625,0.0104,0.0938,0.0,0.2708,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20220908221264,train,2,0.478,2022,2,51,40,21,1440,0.2917,0.0521,0.0,0.3542,0.0,0.0069,0.0625,0.0042,0.0917,0.0014,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130909132403,train,2,0.5892,2013,2,31,35,21,1440,0.3542,0.0417,0.0833,0.0,0.0,0.0208,0.0208,0.0833,0.1667,0.0,0.0938,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0521,0.0
20130302132114,train,2,0.4627,2013,1,39,43,20,1440,0.375,0.0312,0.0,0.0,0.0,0.0417,0.0,0.3056,0.125,0.0174,0.0486,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120504121548,train,2,0.6219,2012,2,23,42,27,1440,0.4896,0.0,0.0,0.0,0.0,0.0625,0.0104,0.0417,0.0312,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0417,0.0,0.0521,0.0
20130908131759,train,2,0.4562,2013,1,45,40,15,1440,0.2743,0.0451,0.0104,0.5069,0.0,0.059,0.0347,0.0,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20161110162401,train,2,0.5129,2016,2,47,33,15,1440,0.2639,0.2431,0.0833,0.0,0.0,0.0417,0.0833,0.0417,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20150706150528,train,2,0.5696,2015,2,39,44,17,1440,0.4375,0.0833,0.0,0.0,0.0,0.0417,0.0,0.1042,0.0625,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110302111075,train,2,0.3973,2011,1,27,39,16,1440,0.3021,0.1424,0.0,0.3715,0.0,0.0486,0.0208,0.0,0.0104,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20190605190940,train,2,0.6197,2019,2,29,41,16,1440,0.375,0.0104,0.0,0.0,0.0,0.0347,0.0312,0.2153,0.0,0.0,0.1944,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20061110061270,train,2,0.5312,2006,2,34,45,21,1440,0.3333,0.1285,0.0,0.0,0.0,0.0312,0.0069,0.0292,0.0278,0.0139,0.0764,0.0,0.0,0.0833,0.0,0.0,0.0,0.1785,0.0,0.0,0.0,0.0,0.0,0.091,0.0
20090505090038,train,2,0.4082,2009,2,31,40,14,1440,0.3958,0.1528,0.0,0.0,0.0,0.0833,0.0625,0.0208,0.0625,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0556,0.0
20080606081833,train,2,0.1596,2008,2,33,41,11,1440,0.4792,0.4688,0.0,0.0,0.0,0.0139,0.0139,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20090908091746,train,2,0.5717,2009,1,37,43,15,1440,0.4201,0.1354,0.0,0.0,0.0,0.0833,0.0139,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120403120537,train,2,0.3349,2012,2,23,37,15,1440,0.4583,0.2208,0.0,0.0,0.0,0.0694,0.0,0.2014,0.0,0.0139,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20070807071012,train,2,0.4309,2007,2,35,44,23,1440,0.4375,0.1201,0.0,0.0,0.0,0.1007,0.0139,0.0014,0.0243,0.125,0.0868,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20190301191614,train,2,0.3668,2019,2,31,44,24,1440,0.4479,0.2465,0.0,0.0,0.0,0.0243,0.0208,0.0,0.0208,0.0,0.1111,0.0,0.0,0.0069,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0312,0.0
20070908072522,train,2,0.6939,2007,1,40,39,12,1440,0.3333,0.0833,0.0,0.0,0.0,0.0625,0.0,0.0,0.0521,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131212132051,train,2,0.6132,2013,2,42,44,23,1440,0.3465,0.0,0.0,0.0,0.0,0.0104,0.009,0.1556,0.0104,0.0924,0.0556,0.0,0.0,0.0,0.0278,0.0,0.0,0.2014,0.0,0.0,0.0,0.0174,0.0,0.0667,0.0069
20080909082340,train,2,0.2032,2008,1,32,43,14,1440,0.4201,0.4167,0.0,0.0,0.0,0.0278,0.0,0.0833,0.0,0.0,0.0208,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20100403101910,train,2,0.4069,2010,2,32,40,20,1440,0.4722,0.1146,0.0,0.0,0.0,0.0556,0.0,0.0715,0.0382,0.0139,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1285
20150112142319,train,2,0.7488,2015,2,30,37,15,1440,0.1875,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0688,0.0,0.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170101171213,train,2,0.2904,2017,2,45,44,20,1440,0.375,0.2569,0.0,0.1389,0.0,0.0938,0.0208,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100112091396,train,2,0.4213,2010,2,41,46,26,1440,0.2917,0.1771,0.0,0.0,0.0,0.1111,0.0,0.1042,0.0556,0.0,0.1076,0.0,0.0,0.0694,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20140908142438,train,2,0.6132,2014,2,51,42,25,1440,0.375,0.0347,0.0312,0.0,0.0,0.0208,0.0,0.0764,0.059,0.0833,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0382,0.0104
20171008172068,train,2,0.4147,2017,2,60,39,21,1440,0.3576,0.0833,0.0,0.0,0.0,0.0139,0.0,0.3889,0.0347,0.0,0.0243,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417
20030302031923,train,2,0.3123,2003,2,56,39,14,1440,0.4167,0.2639,0.0,0.0417,0.0,0.0,0.0417,0.0417,0.1458,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0
20151211151402,train,2,0.5107,2015,2,39,42,24,1440,0.5,0.0729,0.0,0.0,0.0,0.0833,0.0208,0.0208,0.125,0.0104,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151109151687,train,2,0.3341,2015,2,63,42,22,1440,0.3611,0.2847,0.0,0.0,0.0,0.0243,0.0312,0.0069,0.1111,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20100605102484,train,2,0.4976,2010,2,36,44,27,1440,0.3472,0.1354,0.0,0.0,0.0,0.0625,0.0139,0.0417,0.0417,0.0347,0.2083,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0312,0.0
20191110190661,train,2,0.4562,2019,2,39,41,19,1440,0.3576,0.1458,0.0208,0.1424,0.0,0.0486,0.0208,0.0833,0.0625,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20210604210756,train,2,0.5316,2021,2,48,41,24,1440,0.4236,0.0868,0.0,0.0,0.0,0.0486,0.0139,0.0278,0.0972,0.0,0.2139,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20061211060130,train,2,0.382,2006,2,21,36,17,1440,0.4062,0.2431,0.0,0.0,0.0,0.0312,0.0,0.0938,0.0729,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20101109100969,train,2,0.5456,2010,2,27,40,17,1440,0.3472,0.1042,0.0,0.0,0.0,0.0625,0.0,0.1042,0.1285,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040403040789,train,2,0.5979,2004,2,33,43,19,1440,0.4167,0.0556,0.0,0.0,0.0,0.0521,0.0556,0.0,0.059,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0417,0.0,0.0312,0.0
20060404061706,train,2,0.3454,2006,2,63,39,26,1440,0.3493,0.2847,0.0312,0.0,0.0,0.1146,0.0208,0.0139,0.1319,0.0007,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230403231253,train,2,0.3493,2023,1,77,46,24,1440,0.3542,0.1944,0.0,0.0,0.0208,0.0556,0.0486,0.0,0.0556,0.0417,0.0312,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0694
20220605220537,train,2,0.478,2022,2,31,40,21,1440,0.4236,0.0486,0.0,0.0,0.0,0.1111,0.0556,0.1042,0.1528,0.0139,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030808031488,train,2,0.5041,2003,2,33,43,22,1440,0.4167,0.0,0.0,0.0,0.0,0.0938,0.0417,0.0174,0.0,0.1042,0.0833,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.184,0.0
20240604241467,train,2,0.4256,2024,1,58,40,17,1440,0.3854,0.0729,0.0,0.0,0.0,0.0417,0.0312,0.0,0.0035,0.0104,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819,0.0,0.0,0.0,0.0,0.0417,0.0
20160908160096,train,2,0.4322,2016,2,28,40,17,1440,0.5208,0.1181,0.0,0.0,0.0,0.0625,0.0417,0.0799,0.0903,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050505051924,train,2,0.5238,2005,2,23,39,24,1440,0.3542,0.0972,0.0,0.0,0.0,0.0104,0.0312,0.0,0.0104,0.0,0.0868,0.1042,0.0,0.0312,0.066,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0521,0.0312,0.0
20190403191715,train,2,0.4265,2019,2,26,42,27,1440,0.4375,0.1028,0.0,0.0035,0.0,0.0729,0.0,0.0625,0.1354,0.1007,0.0625,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0
20141110142184,train,2,0.642,2014,1,29,39,26,1440,0.384,0.0625,0.0,0.0,0.0,0.0069,0.0451,0.0208,0.0278,0.0208,0.3653,0.0035,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0187,0.0375
20110605112451,train,2,0.5456,2011,1,33,44,23,1440,0.375,0.0938,0.0,0.0,0.0,0.0625,0.0139,0.0938,0.0312,0.0,0.2431,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0312,0.0
20130706132538,train,2,0.4038,2013,1,35,40,14,1440,0.3958,0.3611,0.1389,0.0,0.0,0.0347,0.0139,0.0,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170404172433,train,2,0.5674,2017,1,52,43,22,1440,0.4167,0.0417,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0312,0.0347,0.1424,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049,0.0
20070705072365,train,2,0.4322,2007,2,74,34,16,1440,0.2917,0.2569,0.0,0.0,0.0,0.0382,0.0208,0.0417,0.0,0.0833,0.2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20211211211262,train,2,0.2752,2021,2,33,39,19,1440,0.4167,0.2917,0.0,0.0,0.0,0.0486,0.0139,0.1007,0.0764,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230706231909,train,2,0.4126,2023,1,72,45,23,1440,0.375,0.1146,0.0,0.0,0.0,0.0833,0.0312,0.1667,0.0729,0.0,0.0521,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0
20131110130713,train,2,0.3995,2013,1,24,42,18,1440,0.3611,0.1667,0.0,0.0,0.0,0.0625,0.0556,0.0417,0.1042,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0417,0.0
20170402171050,train,2,0.4226,2017,2,62,40,26,1440,0.4528,0.25,0.0,0.0,0.0,0.0417,0.0,0.0,0.0521,0.0,0.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080403080657,train,2,0.4256,2008,1,58,43,11,1440,0.3125,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0833,0.2083,0.0833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
