tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20061110062429,train,4,0.5455,2006,1,58,46,54,1440,0.2951,0.1181,0.0347,0.0069,0.0,0.0486,0.059,0.0,0.0,0.0181,0.0,0.0021,0.0,0.0278,0.0174,0.0104,0.0069,0.2083,0.0,0.0,0.0,0.0312,0.0,0.1153,0.0
20080201081248,train,4,0.5019,2008,1,28,40,36,1440,0.2917,0.059,0.0,0.0,0.0,0.0347,0.0139,0.0,0.0,0.0,0.1201,0.0,0.1472,0.0056,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.1299,0.0,0.1806,0.0
20070303071116,train,4,0.4,2007,2,35,39,33,1440,0.4271,0.1715,0.0,0.2306,0.0,0.0174,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0063,0.0,0.0,0.0,0.0535,0.0,0.0,0.0,0.0,0.0104,0.0347,0.0
20161009161503,train,4,0.4448,2016,1,39,42,19,1440,0.3299,0.125,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0104,0.0139,0.0,0.0,0.0174,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.3368,0.0
20220706222526,train,4,0.2526,2022,1,38,39,16,1440,0.25,0.3854,0.0,0.0,0.0,0.1042,0.0,0.0521,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0208
20031008031549,train,4,0.4213,2003,1,38,41,28,1440,0.25,0.0833,0.0,0.1701,0.0,0.0924,0.0208,0.0104,0.0521,0.1,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0035,0.1222,0.0
20101110101638,train,4,0.4597,2010,2,17,37,31,1440,0.2917,0.0,0.0,0.0,0.0,0.0729,0.0174,0.0521,0.0,0.0417,0.0,0.0278,0.3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20040605041113,train,4,0.719,2004,2,34,44,49,1440,0.2812,0.0,0.066,0.0,0.0,0.0625,0.0139,0.0507,0.0486,0.0278,0.3333,0.0,0.0,0.0035,0.0,0.0139,0.0,0.0174,0.0,0.0,0.0,0.0,0.0104,0.0708,0.0
20171009172253,train,4,0.4765,2017,1,79,41,33,1440,0.3826,0.1458,0.0,0.0,0.0,0.0625,0.0,0.0229,0.0,0.0021,0.1562,0.0,0.0,0.0486,0.0417,0.0035,0.0035,0.0208,0.0,0.0,0.0,0.0,0.0417,0.0681,0.0
20060707062052,train,4,0.6011,2006,2,44,43,45,1440,0.375,0.0174,0.0243,0.0104,0.0,0.0556,0.0312,0.1181,0.0104,0.0174,0.1035,0.0,0.0,0.0069,0.0035,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0979,0.0
20100605101185,train,4,0.5866,2010,2,40,43,46,1440,0.2708,0.0417,0.0347,0.0,0.0,0.0972,0.0174,0.0,0.0799,0.066,0.0521,0.0,0.0,0.0187,0.0208,0.0,0.0,0.1562,0.0819,0.0,0.0,0.0,0.0,0.0556,0.0069
20110605112227,train,4,0.622,2011,2,28,43,42,1440,0.3778,0.0208,0.0,0.0174,0.0,0.1111,0.0069,0.0139,0.0889,0.0,0.2569,0.0,0.0,0.0139,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0125,0.0139
20080201082299,train,4,0.525,2008,1,25,42,39,1440,0.2535,0.191,0.0625,0.0,0.0,0.0451,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20101010102012,train,4,0.3437,2010,2,35,43,38,1440,0.3438,0.275,0.0,0.0,0.0,0.0139,0.0382,0.1042,0.0625,0.0069,0.0,0.0,0.0,0.0611,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0354,0.0
20150403150553,train,4,0.4228,2015,2,37,40,41,1440,0.2972,0.0833,0.0,0.209,0.0,0.0833,0.0278,0.0,0.0,0.0104,0.0146,0.0014,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.1806,0.0
20070606072422,train,4,0.5847,2007,2,46,41,51,1440,0.2951,0.0826,0.0833,0.0972,0.0,0.0278,0.0083,0.0694,0.0417,0.0319,0.0722,0.0035,0.0,0.0347,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0757,0.0
20130112120964,train,4,0.5672,2013,2,43,43,60,1440,0.3292,0.0,0.0521,0.0,0.0,0.0139,0.0382,0.1493,0.1771,0.0285,0.0958,0.0,0.0,0.0556,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0243,0.0,0.0292,0.0
20160706161013,train,4,0.4306,2016,1,25,40,44,1440,0.1861,0.1236,0.0,0.0,0.0014,0.0417,0.0708,0.0,0.0,0.1285,0.0694,0.0,0.0819,0.0889,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431,0.0
20120606121912,train,4,0.4205,2012,2,38,44,31,1440,0.3993,0.1528,0.0,0.0,0.0,0.0556,0.0486,0.0035,0.0243,0.0139,0.0799,0.0,0.0694,0.0347,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0069
20050402050929,train,4,0.4858,2005,2,15,35,31,1440,0.4896,0.1042,0.0694,0.0417,0.0,0.0625,0.0243,0.0,0.0,0.0014,0.0,0.0,0.0,0.0104,0.0,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0993,0.0417
20041010041327,train,4,0.5149,2004,2,38,43,68,1440,0.316,0.1181,0.0125,0.0,0.0208,0.0521,0.0243,0.0229,0.0792,0.0,0.116,0.0174,0.0,0.0312,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0208,0.0139,0.075,0.0
20130706132336,train,4,0.6157,2013,2,41,44,40,1440,0.2986,0.0,0.0826,0.0,0.0,0.0972,0.0521,0.0,0.0174,0.0778,0.0139,0.0,0.0417,0.0451,0.066,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0965,0.0
20030705030705,train,4,0.4843,2003,2,31,33,18,1440,0.3125,0.2042,0.0417,0.0,0.0,0.0312,0.0208,0.0,0.1562,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0625,0.0,0.0042,0.0
20040302040082,train,4,0.3608,2004,1,44,44,36,1440,0.2361,0.2014,0.0,0.2049,0.0,0.0451,0.0174,0.0,0.0417,0.0625,0.0174,0.0819,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0
20140908141912,train,4,0.5269,2014,2,36,44,30,1440,0.3333,0.0104,0.0208,0.3229,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20040504042349,train,4,0.4802,2004,2,41,41,40,1440,0.3333,0.0417,0.0,0.0,0.0,0.0104,0.0104,0.0833,0.0625,0.0,0.0625,0.0,0.1944,0.0243,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.1597,0.0
20040302041705,train,4,0.509,2004,2,60,40,33,1440,0.3743,0.0139,0.0,0.0,0.0,0.1042,0.0312,0.0,0.0,0.0,0.0,0.0896,0.0,0.0208,0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.1354,0.0,0.125,0.0
20080202082002,train,4,0.4052,2008,1,20,39,27,1440,0.3812,0.1104,0.0,0.0,0.0,0.0069,0.0285,0.0417,0.0208,0.0486,0.0,0.0,0.0,0.0035,0.109,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0903,0.025,0.125
20110706110525,train,4,0.5772,2011,2,44,43,39,1440,0.3229,0.0139,0.0694,0.2167,0.0,0.0417,0.066,0.0,0.0139,0.0139,0.0729,0.0,0.0,0.0153,0.066,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0667,0.0
20161211161336,train,4,0.5369,2016,2,44,40,43,1440,0.2812,0.0347,0.0,0.0,0.0,0.0625,0.0486,0.0278,0.0035,0.009,0.1785,0.0,0.0,0.0486,0.0458,0.0,0.0,0.0,0.0347,0.0,0.0,0.0903,0.0,0.1347,0.0
20180302180991,train,4,0.4325,2018,1,34,43,33,1440,0.25,0.0715,0.0,0.3208,0.0,0.0174,0.0437,0.0,0.0243,0.0014,0.0139,0.0,0.0,0.0139,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.1493,0.0,0.0868,0.0
20110112102419,train,4,0.444,2011,1,44,44,39,1440,0.3076,0.0729,0.0,0.4278,0.0,0.0486,0.0201,0.0,0.0049,0.0007,0.0125,0.0076,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20061009061031,train,4,0.4784,2006,2,30,39,32,1440,0.3194,0.0972,0.0,0.0,0.0,0.0208,0.0417,0.0104,0.0729,0.0,0.1319,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0868,0.0
20071110070141,train,4,0.5638,2007,2,29,43,36,1440,0.3333,0.0701,0.0556,0.1667,0.0,0.0208,0.0347,0.0417,0.0625,0.0,0.1528,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20130112120049,train,4,0.5828,2013,2,60,37,15,1440,0.2528,0.0,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0076,0.0,0.3333,0.0,0.0208,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0417,0.0,0.0312,0.0
20031009032228,train,4,0.3869,2003,2,42,39,29,1440,0.2583,0.1562,0.0,0.2951,0.0,0.0,0.0174,0.0208,0.0278,0.0243,0.0208,0.0833,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0486,0.0
20030302033106,train,4,0.4511,2003,2,42,39,53,1440,0.3681,0.1792,0.0,0.0,0.0,0.0417,0.0174,0.0813,0.059,0.0208,0.1528,0.0,0.0,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030403032223,train,4,0.4541,2003,2,26,40,29,1440,0.2222,0.0104,0.0,0.316,0.0,0.0174,0.0347,0.1674,0.0,0.0312,0.0,0.0,0.0417,0.0681,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
20070908071162,train,4,0.3272,2007,2,29,40,41,1440,0.2083,0.3611,0.0,0.0,0.0,0.0382,0.0104,0.0451,0.0035,0.1528,0.0625,0.0,0.0,0.0278,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0069,0.0312,0.0
20051110050719,train,4,0.4205,2005,2,74,43,32,1440,0.1896,0.0729,0.0,0.3819,0.0625,0.0521,0.0625,0.0035,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.1125,0.0
20070302072132,train,4,0.5134,2007,2,41,39,47,1440,0.3889,0.1229,0.0,0.0,0.0,0.0,0.0174,0.05,0.0451,0.1111,0.1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0174,0.0243
20200908200178,train,4,0.3515,2020,1,20,41,27,1440,0.2917,0.2014,0.0,0.0,0.3507,0.0208,0.0,0.0556,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20191010190673,train,4,0.3888,2019,2,77,42,30,1440,0.3333,0.1319,0.0,0.3368,0.0,0.0521,0.0208,0.0,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20151009152056,train,4,0.4381,2015,2,46,41,43,1440,0.2639,0.1049,0.0,0.3417,0.0,0.0236,0.0542,0.0,0.0312,0.0,0.0437,0.0,0.0,0.0674,0.0049,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0437,0.0
20170706170860,train,4,0.4112,2017,2,76,42,29,1440,0.2083,0.0903,0.0,0.0,0.0,0.0208,0.3507,0.0,0.0417,0.1007,0.0,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20090908092429,train,4,0.441,2009,2,44,45,38,1440,0.2785,0.0382,0.0,0.1562,0.0,0.0847,0.0417,0.0208,0.0278,0.0,0.0035,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0104,0.1069,0.0
20120605121584,train,4,0.516,2012,2,53,40,39,1440,0.3861,0.1042,0.0312,0.0,0.0,0.0799,0.0208,0.0069,0.0174,0.0556,0.0069,0.0,0.0,0.0139,0.0069,0.0035,0.0,0.1396,0.0,0.0,0.0139,0.0,0.0,0.0924,0.0208
20110503111431,train,4,0.5123,2011,1,74,40,32,1440,0.3646,0.2062,0.1521,0.0,0.0,0.0507,0.0208,0.0,0.0,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0972,0.0104
20240302241200,train,4,0.4765,2024,1,61,46,28,1440,0.25,0.0312,0.0,0.125,0.0,0.0625,0.1458,0.0,0.0417,0.0972,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.059,0.0,0.0868,0.0208
20060706062180,train,4,0.5343,2006,1,17,36,21,1440,0.4757,0.0556,0.0833,0.0,0.0,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0021,0.1667,0.0,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0,0.0,0.059,0.0431,0.0
20241210241353,train,4,0.4504,2024,2,60,44,21,1440,0.2292,0.1424,0.0625,0.0,0.0,0.066,0.0417,0.0,0.0625,0.0208,0.0,0.2535,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20101009101088,train,4,0.4743,2010,2,27,37,29,1440,0.2292,0.009,0.0,0.4896,0.0,0.0437,0.0417,0.0,0.0465,0.0,0.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20190606191564,train,4,0.4243,2019,2,41,45,32,1440,0.3125,0.1493,0.0,0.1875,0.0,0.0243,0.0208,0.0208,0.0486,0.0139,0.0833,0.0,0.0,0.0417,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0278
20070605072670,train,4,0.2601,2007,2,76,39,43,1440,0.2778,0.3715,0.0,0.0,0.0,0.0278,0.0208,0.0563,0.0417,0.0208,0.0,0.0104,0.0,0.0347,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0542,0.0139
20040908042215,train,4,0.5321,2004,2,40,43,35,1440,0.2889,0.0,0.0278,0.3507,0.0,0.0347,0.0486,0.0694,0.066,0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20111211111895,train,4,0.4407,2011,1,28,43,36,1440,0.1576,0.3097,0.0764,0.0,0.125,0.0243,0.0417,0.0,0.0,0.0,0.0,0.0028,0.0,0.0097,0.0,0.0132,0.0,0.1215,0.0,0.0,0.0,0.0,0.0312,0.0764,0.0104
