tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20130606131370,train,13,0.2661,2013,2,17,36,15,1440,0.4653,0.2396,0.0,0.0,0.0,0.0208,0.0347,0.0139,0.0069,0.0,0.0,0.0,0.1979,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20170706171964,train,13,0.4376,2017,1,20,40,18,1440,0.375,0.0417,0.0312,0.0,0.0,0.0799,0.0625,0.0,0.0,0.0,0.0,0.0,0.3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20151010150823,train,13,0.3347,2015,1,16,36,17,1440,0.375,0.1354,0.0,0.0,0.0,0.0382,0.0139,0.0,0.0,0.0833,0.0,0.0,0.3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20181211181780,train,13,0.2058,2018,2,15,35,25,1440,0.3368,0.3611,0.0,0.0,0.0,0.0139,0.0486,0.0104,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0299,0.0,0.0,0.0,0.0,0.0486,0.0153,0.0
20080403081430,train,13,0.2684,2008,1,15,35,15,1440,0.25,0.2847,0.0,0.0,0.0,0.0382,0.0208,0.0417,0.0,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20150908152523,train,13,0.2501,2015,1,17,36,21,1440,0.3368,0.2639,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20141211141588,train,13,0.369,2014,2,24,43,9,1440,0.4167,0.0833,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150201152402,train,13,0.2785,2015,2,16,35,18,1440,0.3542,0.2347,0.0,0.0,0.0,0.0451,0.0417,0.0,0.0,0.0,0.0,0.0,0.2861,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20110605112080,train,13,0.2661,2011,1,17,36,19,1440,0.3715,0.25,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0104,0.0035,0.0104,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0208,0.0
20100909101040,train,13,0.4239,2010,2,17,37,11,1440,0.3889,0.0,0.0,0.1771,0.0,0.0069,0.0556,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20050302050833,train,13,0.3827,2005,2,22,40,16,1440,0.375,0.1354,0.0,0.0833,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090808090609,train,13,0.5725,2009,1,21,40,24,1440,0.2632,0.0,0.0,0.234,0.0,0.0,0.016,0.0056,0.0,0.0104,0.0,0.0,0.209,0.0049,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20041009041830,train,13,0.4399,2004,2,47,42,23,1440,0.2514,0.0208,0.0,0.0,0.0,0.0556,0.0382,0.0069,0.0833,0.0,0.0104,0.0417,0.3528,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0556,0.0208,0.0278,0.0
20240201240689,train,13,0.289,2024,2,55,44,25,1440,0.25,0.2049,0.0,0.0069,0.0,0.0625,0.0139,0.0938,0.2708,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20221009221992,train,13,0.3141,2022,1,20,39,15,1440,0.3681,0.1667,0.0,0.2361,0.0,0.0347,0.0417,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20190605190631,train,13,0.4307,2019,2,23,40,18,1440,0.3333,0.0729,0.0417,0.0,0.0,0.066,0.0208,0.1458,0.1111,0.0,0.0,0.0521,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0417,0.0
20031110032337,train,13,0.5085,2003,1,18,39,18,1440,0.5035,0.0,0.0,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20090504091275,train,13,0.5473,2009,2,16,35,12,1440,0.4167,0.0833,0.0417,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20060908061785,train,13,0.2867,2006,2,44,39,12,1440,0.2708,0.2083,0.0,0.0,0.0,0.0,0.0208,0.1458,0.0208,0.125,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120403121383,train,13,0.3827,2012,2,17,37,13,1440,0.3542,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20121211120835,train,13,0.4787,2012,1,29,46,23,1440,0.2708,0.125,0.1042,0.0,0.0,0.0278,0.0208,0.0347,0.0382,0.0,0.0,0.0,0.1667,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.066,0.0
20200503200273,train,13,0.4513,2020,1,17,35,10,1440,0.5312,0.0833,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080605081538,train,13,0.2954,2008,2,47,43,21,1440,0.3958,0.2292,0.0,0.0,0.0,0.0451,0.0104,0.0069,0.0,0.0007,0.0,0.0,0.2257,0.0104,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20070112060943,train,13,0.369,2007,2,17,37,11,1440,0.6118,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0521,0.0139,0.0,0.0,0.2083,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20060201062334,train,13,0.3073,2006,2,16,36,27,1440,0.2826,0.1771,0.0,0.0,0.0,0.0799,0.0104,0.0208,0.0,0.0486,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0542,0.0
20110302110727,train,13,0.3324,2011,2,50,39,14,1440,0.3958,0.1389,0.0,0.0,0.0,0.0625,0.0486,0.0,0.0833,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20041211040071,train,13,0.2295,2004,2,17,38,17,1440,0.241,0.2951,0.0,0.1424,0.0,0.0035,0.0208,0.0,0.0,0.0,0.0,0.0,0.2313,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20140303140757,train,13,0.417,2014,1,65,40,22,1440,0.3465,0.1354,0.0625,0.0,0.0,0.0208,0.0646,0.0,0.0521,0.0021,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0104,0.0278,0.0
20120403121327,train,13,0.3141,2012,1,17,38,8,1440,0.5417,0.1667,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180807180770,train,13,0.3141,2018,2,21,40,9,1440,0.5521,0.1667,0.0,0.0,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20070112060508,train,13,0.3553,2007,2,17,36,16,1440,0.3972,0.1042,0.0,0.0,0.0,0.0729,0.1042,0.0,0.0,0.0,0.0,0.0069,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0264,0.0
20110504111138,train,13,0.4239,2011,1,41,43,13,1440,0.2708,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.3403,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507,0.0
20170302172313,train,13,0.3333,2017,2,16,36,24,1440,0.2972,0.1701,0.0,0.0,0.0,0.0312,0.0347,0.0,0.0104,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0208,0.0417,0.0729,0.0
20110302110158,train,13,0.4147,2011,2,29,44,14,1440,0.3611,0.0139,0.0,0.0,0.0,0.1215,0.0625,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.0,0.0417,0.0
20120112111394,train,13,0.4568,2012,1,40,42,20,1440,0.3333,0.0521,0.0312,0.0,0.0,0.0451,0.0521,0.0,0.0139,0.0,0.0396,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0
20160908162034,train,13,0.3004,2016,2,15,33,10,1440,0.4167,0.1875,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
20030908031906,train,13,0.7197,2003,1,20,40,21,1440,0.2396,0.0,0.1035,0.0,0.0,0.0347,0.0625,0.0,0.0,0.0,0.0,0.0014,0.2153,0.0035,0.0,0.0,0.0,0.2424,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20030908033128,train,13,0.3073,2003,2,52,40,22,1440,0.4583,0.1771,0.0,0.0,0.0,0.0521,0.0417,0.0521,0.0208,0.0,0.0,0.0,0.0833,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20160212152413,train,13,0.5578,2016,2,18,40,27,1440,0.3125,0.0417,0.0938,0.0,0.0,0.0208,0.066,0.0625,0.0,0.0,0.0,0.0,0.2951,0.0069,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20181009180997,train,13,0.3969,2018,2,40,43,22,1440,0.1854,0.0417,0.0,0.0,0.0,0.0972,0.0847,0.0417,0.1042,0.0,0.0,0.0,0.125,0.0104,0.0,0.0,0.0,0.0007,0.2083,0.0,0.0,0.0,0.0,0.1007,0.0
20190201190151,train,13,0.5039,2019,1,19,36,23,1440,0.2674,0.0,0.0,0.2528,0.0,0.0208,0.0347,0.0,0.0,0.125,0.0,0.0,0.1076,0.0063,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0208,0.0431,0.0
20210504211086,train,13,0.369,2021,1,51,44,13,1440,0.0278,0.0833,0.0,0.25,0.0,0.25,0.0312,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20050807051021,train,13,0.2487,2005,2,24,40,15,1440,0.2083,0.266,0.0,0.3299,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0451,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20190112180867,train,13,0.2341,2019,2,85,40,25,1440,0.3472,0.2882,0.0,0.0,0.0,0.0868,0.0069,0.0347,0.0417,0.1042,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0278
20061110062251,train,13,0.4719,2006,1,15,35,18,1440,0.2764,0.059,0.0625,0.1042,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.109,0.0
20070403071422,train,13,0.4467,2007,1,18,37,21,1440,0.3618,0.0903,0.0625,0.0625,0.0,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0278,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583,0.0
20150806152257,train,13,0.6548,2015,1,16,36,20,1440,0.3125,0.0,0.1701,0.0,0.0,0.0347,0.0833,0.0,0.0,0.0,0.0104,0.0,0.284,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014,0.0
20051111051220,train,13,0.417,2005,1,39,43,19,1440,0.1458,0.0104,0.0,0.3854,0.0,0.0625,0.0278,0.0208,0.0139,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0243
20030202032287,train,13,0.3461,2003,2,15,35,22,1440,0.3806,0.1181,0.0,0.0,0.0,0.0104,0.0368,0.0139,0.0,0.0104,0.0,0.0,0.3278,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0465,0.0
20181110181226,train,13,0.3278,2018,2,18,37,18,1440,0.4236,0.1458,0.0,0.0,0.0,0.0243,0.0417,0.0035,0.0,0.0,0.0,0.0,0.3264,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20240112231408,train,13,0.2478,2024,2,69,43,19,1440,0.2188,0.3576,0.0451,0.0,0.0,0.0069,0.0,0.0729,0.0312,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0069,0.0
20200807200144,train,13,0.209,2020,1,16,36,8,1440,0.4562,0.3264,0.0,0.0,0.0,0.0069,0.0021,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20161110162281,train,13,0.4239,2016,2,19,40,15,1440,0.4618,0.0,0.0,0.1354,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20220403220689,train,13,0.369,2022,2,21,40,18,1440,0.3819,0.0833,0.0,0.1667,0.0,0.0417,0.0521,0.0625,0.0417,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0451,0.0
20090403092384,train,13,0.2478,2009,1,21,40,15,1440,0.3958,0.2674,0.0,0.1597,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.1042,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20100112091815,train,13,0.3521,2010,1,25,43,18,1440,0.3715,0.109,0.0,0.0,0.0,0.1458,0.0208,0.0,0.0,0.0,0.0,0.0,0.2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.025,0.0
20080908081397,train,13,0.3827,2008,1,15,35,24,1440,0.2396,0.1597,0.0,0.0,0.0,0.0694,0.0139,0.0,0.0,0.0,0.0,0.0035,0.2917,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.066,0.0,0.0,0.059,0.0
20210909210268,train,13,0.3964,2021,1,16,36,12,1440,0.375,0.0417,0.0,0.0,0.0,0.0208,0.0208,0.1458,0.0,0.0,0.0,0.0,0.2917,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20160302160929,train,13,0.4102,2016,1,26,43,21,1440,0.3958,0.0208,0.0,0.0,0.0,0.1181,0.0521,0.0139,0.0069,0.059,0.0,0.0,0.1771,0.0035,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0139,0.0556,0.0
20070807070534,train,13,0.3553,2007,2,16,34,18,1440,0.3125,0.1042,0.0,0.0,0.0,0.0417,0.0521,0.0417,0.0938,0.0104,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20091211091297,train,13,0.3827,2009,1,17,37,10,1440,0.3889,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030202030823,train,13,0.2021,2003,1,53,42,23,1440,0.4639,0.3368,0.0,0.0,0.0,0.0208,0.0243,0.0347,0.0278,0.0063,0.0,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0208,0.0
20050301051075,train,13,0.5953,2005,1,16,36,21,1440,0.3035,0.0,0.125,0.0,0.0,0.0729,0.0347,0.0,0.0,0.0,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0417,0.0715,0.0
20071110072286,train,13,0.4239,2007,2,17,37,10,1440,0.4583,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.2951,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20240101241796,train,13,0.3416,2024,2,26,43,14,1440,0.375,0.2083,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.2083,0.0104,0.0,0.0104,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20090112081130,train,13,0.3827,2009,1,18,37,19,1440,0.3542,0.0625,0.0,0.0,0.0,0.0486,0.0243,0.0,0.0035,0.0243,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0417
20091009090173,train,13,0.5153,2009,2,44,40,24,1440,0.3438,0.0139,0.0,0.0312,0.0,0.0729,0.0417,0.1562,0.0521,0.0139,0.1049,0.0,0.0833,0.0035,0.0,0.0,0.0,0.0479,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20040504042205,train,13,0.3809,2004,2,23,43,25,1440,0.4826,0.0757,0.0,0.0,0.0,0.0521,0.0417,0.0,0.0,0.0208,0.0,0.0,0.1757,0.0278,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0729,0.0194,0.0208
20060403061361,train,13,0.5345,2006,1,16,35,23,1440,0.3882,0.0556,0.0833,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0069,0.0007,0.3021,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20100706101753,train,13,0.4527,2010,2,36,40,27,1440,0.4076,0.0417,0.0312,0.0,0.0,0.0417,0.0451,0.0,0.0417,0.0,0.016,0.0,0.2917,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20120606121132,train,13,0.4147,2012,2,39,40,25,1440,0.3694,0.0729,0.0,0.0,0.0,0.0347,0.0,0.0035,0.025,0.0056,0.059,0.0,0.2882,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0139,0.0035
20030504030873,train,13,0.417,2003,1,45,39,21,1440,0.2917,0.0208,0.0,0.3521,0.0,0.0368,0.0139,0.0,0.0,0.0,0.0,0.0,0.1562,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20180907181888,train,13,0.5062,2018,2,56,43,18,1440,0.441,0.0,0.0625,0.0,0.0,0.0486,0.0417,0.1069,0.0208,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0042,0.0
20150504152327,train,13,0.4742,2015,2,15,35,17,1440,0.4097,0.0069,0.0,0.0,0.0,0.0347,0.0833,0.0,0.0139,0.0,0.0833,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20130605130605,train,13,0.2913,2013,2,30,40,26,1440,0.4125,0.25,0.0,0.0,0.0,0.0174,0.0139,0.0354,0.0694,0.0208,0.0486,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0069,0.0104
20040201040087,train,13,0.3416,2004,2,16,36,16,1440,0.3958,0.125,0.0,0.0,0.0,0.0451,0.0312,0.0,0.0521,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20071110070097,train,13,0.4239,2007,1,20,40,21,1440,0.3889,0.0417,0.0208,0.0,0.0,0.2292,0.0312,0.0,0.0,0.0,0.0,0.0312,0.1042,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0035
20060201062158,train,13,0.1678,2006,2,26,40,15,1440,0.3125,0.3889,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0139,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20060403061044,train,13,0.2181,2006,1,55,40,24,1440,0.3472,0.3125,0.0,0.0,0.0,0.0347,0.0347,0.0,0.0,0.0347,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0139,0.0
20051211051417,train,13,0.3599,2005,2,21,40,26,1440,0.3438,0.1493,0.0,0.0,0.0,0.0208,0.0528,0.0,0.0,0.0,0.0,0.0,0.0312,0.0028,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.1944,0.0625,0.0868,0.0035
20200706201780,train,13,0.3964,2020,1,24,39,15,1440,0.3507,0.0417,0.0,0.0,0.0,0.0139,0.1042,0.0,0.0139,0.0833,0.0,0.1667,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20050112041096,train,13,0.3278,2005,1,15,35,10,1440,0.5903,0.1458,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20190111181616,train,13,0.3278,2019,1,21,40,18,1440,0.5174,0.2083,0.0,0.0,0.0,0.0729,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20061010061534,train,13,0.4787,2006,2,25,43,10,1440,0.5833,0.0,0.0417,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20180503181484,train,13,0.1861,2018,1,16,36,11,1440,0.5139,0.3611,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20150302150863,train,13,0.3736,2015,1,21,40,24,1440,0.3333,0.1181,0.0208,0.0,0.0,0.1076,0.0278,0.0625,0.0174,0.0,0.0,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20140302141765,train,13,0.2455,2014,1,17,36,11,1440,0.3542,0.2708,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090403090649,train,13,0.5231,2009,1,17,37,20,1440,0.2917,0.1167,0.1181,0.0,0.0,0.0187,0.0417,0.0,0.0,0.0,0.0,0.0,0.3125,0.0063,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0417,0.0215,0.0
20110503110979,train,13,0.5267,2011,2,16,35,14,1440,0.3229,0.0,0.0,0.0,0.0,0.0243,0.0069,0.0,0.0,0.0,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0347,0.0208
20091110091108,train,13,0.5181,2009,2,18,39,9,1440,0.4972,0.1042,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20160403160541,train,13,0.4239,2016,2,16,36,19,1440,0.2917,0.1597,0.0799,0.0,0.0,0.0139,0.0694,0.0,0.0,0.0139,0.0,0.0,0.2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20201109200195,train,13,0.4353,2020,2,16,36,27,1440,0.4236,0.0069,0.0,0.0,0.0,0.0451,0.0312,0.0,0.0,0.0,0.0139,0.0,0.3264,0.0069,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0694,0.0,0.0521,0.0
20171110171663,train,13,0.4147,2017,1,19,40,25,1440,0.3465,0.0139,0.0,0.3375,0.0,0.0417,0.0347,0.0,0.0,0.0069,0.0,0.0,0.1042,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0799,0.0
20140312131016,train,13,0.1925,2014,1,19,40,12,1440,0.4167,0.3514,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20171210171660,train,13,0.3964,2017,2,22,40,14,1440,0.3368,0.0417,0.0,0.0,0.0,0.0208,0.059,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0833,0.0
20030504033146,train,13,0.4883,2003,1,43,40,22,1440,0.3472,0.0535,0.0312,0.1736,0.0,0.066,0.0347,0.0,0.0,0.0417,0.0889,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20080505080668,train,13,0.3141,2008,1,16,36,23,1440,0.3125,0.1736,0.0,0.0,0.0,0.0486,0.0139,0.0,0.0035,0.0174,0.0069,0.0,0.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0694
20221010222482,train,13,0.2798,2022,1,17,38,16,1440,0.3125,0.2188,0.0,0.0,0.0,0.0833,0.0139,0.0,0.0208,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20120403121872,train,13,0.3324,2012,1,32,42,19,1440,0.4042,0.1667,0.0139,0.0,0.0,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.2778,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0312,0.0
20030504031687,train,13,0.4284,2003,2,22,40,21,1440,0.2188,0.0833,0.0,0.2188,0.0,0.0417,0.0521,0.0,0.0,0.0208,0.0,0.0,0.1771,0.0,0.0347,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
